timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T03:05:01.5091992Z,0,0,509,190,0
2026-08-17T03:05:01.5140269Z,0,0,509,190,0
2026-08-17T03:05:01.519244Z,0,0,509,190,0
2026-08-17T03:05:01.5241215Z,0,0,509,190,0
2026-08-17T03:05:01.5291925Z,0,0,509,190,0
2026-08-17T03:05:01.5340119Z,0,0,509,190,0
2026-08-17T03:05:01.539622Z,0,0,509,190,0
2026-08-17T03:05:01.5443845Z,0,0,509,190,0
2026-08-17T03:05:01.5492043Z,0,0,509,190,0
2026-08-17T03:05:01.5540316Z,0,0,509,190,0
2026-08-17T03:05:01.5594896Z,0,0,509,190,0
2026-08-17T03:05:01.5643596Z,0,0,509,190,0
2026-08-17T03:05:01.5691036Z,0,0,509,190,0
2026-08-17T03:05:01.5744346Z,0,0,509,190,0
2026-08-17T03:05:01.5790636Z,0,0,509,190,0
2026-08-17T03:05:01.5843624Z,0,0,509,190,0
2026-08-17T03:05:01.5891435Z,0,0,509,190,0
2026-08-17T03:05:01.5944089Z,0,0,509,190,0
2026-08-17T03:05:01.5996229Z,0,0,509,190,0
2026-08-17T03:05:01.604361Z,0,0,509,190,0
2026-08-17T03:05:01.6090801Z,0,0,509,190,0
2026-08-17T03:05:01.6144155Z,0,0,509,190,0
2026-08-17T03:05:01.6194608Z,0,0,509,190,0
2026-08-17T03:05:01.6241963Z,0,0,509,190,0
2026-08-17T03:05:01.6292629Z,0,0,509,190,0
2026-08-17T03:05:01.6345275Z,0,0,509,190,0
2026-08-17T03:05:01.6391967Z,0,0,509,190,0
2026-08-17T03:05:01.644426Z,0,0,509,190,0
2026-08-17T03:05:01.6490573Z,0,0,509,190,0
2026-08-17T03:05:01.6543318Z,0,0,509,190,0
2026-08-17T03:05:01.6592067Z,0,0,509,190,0
2026-08-17T03:05:01.6641022Z,0,0,509,190,0
2026-08-17T03:05:01.6692694Z,0,0,509,190,0
2026-08-17T03:05:01.6741004Z,0,0,509,190,0
2026-08-17T03:05:01.6794571Z,0,0,509,190,0
2026-08-17T03:05:01.6840355Z,0,0,509,190,0
2026-08-17T03:05:01.689196Z,0,0,509,190,0
2026-08-17T03:05:01.6939693Z,0,0,509,190,0
2026-08-17T03:05:01.6991298Z,0,0,509,190,0
2026-08-17T03:05:01.7039538Z,0,0,509,190,0
2026-08-17T03:05:01.709831Z,0,0,509,190,0
2026-08-17T03:05:01.7144577Z,0,0,509,190,0
2026-08-17T03:05:01.7191457Z,0,0,509,190,0
2026-08-17T03:05:01.724471Z,0,0,509,190,0
2026-08-17T03:05:01.7291531Z,0,0,509,190,0
2026-08-17T03:05:01.7345269Z,0,0,509,190,0
2026-08-17T03:05:01.73925Z,0,0,509,190,0
2026-08-17T03:05:01.7445309Z,0,0,509,190,0
2026-08-17T03:05:01.7489308Z,0,0,509,190,0
2026-08-17T03:05:01.7542179Z,0,0,509,190,0
2026-08-17T03:05:01.7597157Z,0,0,509,190,0
2026-08-17T03:05:01.7639295Z,0,0,509,190,0
2026-08-17T03:05:01.7691521Z,0,0,509,190,0
2026-08-17T03:05:01.7744735Z,0,0,509,190,0
2026-08-17T03:05:01.7791428Z,0,0,509,190,0
2026-08-17T03:05:01.784403Z,0,0,509,190,0
2026-08-17T03:05:01.7893018Z,0,0,509,190,0
2026-08-17T03:05:01.7940757Z,0,0,509,190,0
2026-08-17T03:05:01.7991016Z,0,0,509,190,0
2026-08-17T03:05:01.8043274Z,0,0,509,190,0
2026-08-17T03:05:01.8095548Z,0,0,509,190,0
2026-08-17T03:05:01.8144091Z,0,0,509,190,0
2026-08-17T03:05:01.8191661Z,0,0,509,190,0
2026-08-17T03:05:01.8245903Z,0,0,509,190,0
2026-08-17T03:05:01.8292948Z,0,0,509,190,0
2026-08-17T03:05:01.8341023Z,0,0,509,190,0
2026-08-17T03:05:01.8391521Z,0,0,509,190,0
2026-08-17T03:05:01.844407Z,0,0,509,190,0
2026-08-17T03:05:01.8493668Z,0,0,509,190,0
2026-08-17T03:05:01.8542502Z,0,0,509,190,0
2026-08-17T03:05:01.8592315Z,0,0,509,190,0
2026-08-17T03:05:01.8641703Z,0,0,509,190,0
2026-08-17T03:05:01.8693445Z,0,0,509,190,0
2026-08-17T03:05:01.8740975Z,0,0,509,190,0
2026-08-17T03:05:01.8793606Z,0,0,509,190,0
2026-08-17T03:05:01.8842808Z,0,0,509,190,0
2026-08-17T03:05:01.8894821Z,0,0,509,190,0
2026-08-17T03:05:01.894619Z,0,0,509,190,0
2026-08-17T03:05:01.8992867Z,0,0,509,190,0
2026-08-17T03:05:01.9041033Z,0,0,509,190,0
2026-08-17T03:05:01.909657Z,0,0,509,190,0
2026-08-17T03:05:01.9144827Z,0,0,509,190,0
2026-08-17T03:05:01.9191369Z,0,0,509,190,0
2026-08-17T03:05:01.9240297Z,0,0,509,190,0
2026-08-17T03:05:01.9292413Z,0,0,509,190,0
2026-08-17T03:05:01.9346693Z,0,0,509,190,0
2026-08-17T03:05:01.9393994Z,0,0,509,190,0
2026-08-17T03:05:01.9442914Z,0,0,509,190,0
2026-08-17T03:05:01.949349Z,0,0,509,190,0
2026-08-17T03:05:01.9541109Z,0,0,509,190,0
2026-08-17T03:05:01.9591974Z,0,0,509,190,0
2026-08-17T03:05:01.9642009Z,0,0,509,190,0
2026-08-17T03:05:01.9692482Z,0,0,509,190,0
2026-08-17T03:05:01.9740857Z,0,0,509,190,0
2026-08-17T03:05:01.9792804Z,0,0,509,190,0
2026-08-17T03:05:01.9840999Z,0,0,509,190,0
2026-08-17T03:05:01.9892723Z,0,0,509,190,0
2026-08-17T03:05:01.9941737Z,0,0,509,190,0
2026-08-17T03:05:01.9992288Z,0,0,509,190,0
2026-08-17T03:05:02.0040576Z,0,0,509,190,0
2026-08-17T03:05:02.0093076Z,0,0,509,190,0
2026-08-17T03:05:02.0146124Z,0,0,509,190,0
2026-08-17T03:05:02.0191888Z,0,0,509,190,0
2026-08-17T03:05:02.0245203Z,0,0,509,190,0
2026-08-17T03:05:02.0293166Z,0,0,509,190,0
2026-08-17T03:05:02.0342403Z,0,0,509,190,0
2026-08-17T03:05:02.0392809Z,0,0,509,190,0
2026-08-17T03:05:02.0440372Z,0,0,509,190,0
2026-08-17T03:05:02.0495703Z,0,0,509,190,0
2026-08-17T03:05:02.0543526Z,0,0,509,190,0
2026-08-17T03:05:02.0592158Z,0,0,509,190,0
2026-08-17T03:05:02.064272Z,0,0,509,190,0
2026-08-17T03:05:02.0692742Z,0,0,509,190,0
2026-08-17T03:05:02.0742238Z,0,0,509,190,0
2026-08-17T03:05:02.0792522Z,0,0,509,190,0
2026-08-17T03:05:02.0844785Z,0,0,509,190,0
2026-08-17T03:05:02.0891718Z,0,0,509,190,0
2026-08-17T03:05:02.0945586Z,0,0,509,190,0
2026-08-17T03:05:02.0997217Z,0,0,509,190,0
2026-08-17T03:05:02.1039916Z,0,0,509,190,0
2026-08-17T03:05:02.1094799Z,0,0,509,190,0
2026-08-17T03:05:02.1144043Z,0,0,509,190,0
2026-08-17T03:05:02.1198208Z,0,0,509,190,0
2026-08-17T03:05:02.1241336Z,0,0,509,190,0
2026-08-17T03:05:02.1296356Z,0,0,509,190,0
2026-08-17T03:05:02.1344838Z,0,0,509,190,0
2026-08-17T03:05:02.1391515Z,0,0,509,190,0
2026-08-17T03:05:02.1442238Z,0,0,509,190,0
2026-08-17T03:05:02.1493923Z,0,0,509,190,0
2026-08-17T03:05:02.1542285Z,0,0,509,190,0
2026-08-17T03:05:02.1593089Z,0,0,509,190,0
2026-08-17T03:05:02.1642128Z,0,0,509,190,0
2026-08-17T03:05:02.169503Z,0,0,509,190,0
2026-08-17T03:05:02.1743707Z,0,0,509,190,0
2026-08-17T03:05:02.1790294Z,0,0,509,190,0
2026-08-17T03:05:02.1845167Z,0,0,509,190,0
2026-08-17T03:05:02.1892311Z,0,0,509,190,0
2026-08-17T03:05:02.1941192Z,0,0,509,190,0
2026-08-17T03:05:02.1994362Z,0,0,509,190,0
2026-08-17T03:05:02.2043095Z,0,0,509,190,0
2026-08-17T03:05:02.2092673Z,0,0,509,190,0
2026-08-17T03:05:02.2142862Z,0,0,509,190,0
2026-08-17T03:05:02.2193653Z,0,0,509,190,0
2026-08-17T03:05:02.2243039Z,0,0,509,190,0
2026-08-17T03:05:02.2294513Z,0,0,509,190,0
2026-08-17T03:05:02.2343875Z,0,0,509,190,0
2026-08-17T03:05:02.2393071Z,0,0,509,190,0
2026-08-17T03:05:02.2441953Z,0,0,509,190,0
2026-08-17T03:05:02.2492711Z,0,0,509,190,0
2026-08-17T03:05:02.2540709Z,0,0,509,190,0
2026-08-17T03:05:02.2595017Z,0,0,509,190,0
2026-08-17T03:05:02.2642339Z,0,0,509,190,0
2026-08-17T03:05:02.2695003Z,0,0,509,190,0
2026-08-17T03:05:02.2744194Z,0,0,509,190,0
2026-08-17T03:05:02.2790719Z,0,0,509,190,0
2026-08-17T03:05:02.2844511Z,0,0,509,190,0
2026-08-17T03:05:02.2892872Z,0,0,509,190,0
2026-08-17T03:05:02.2941814Z,0,0,509,190,0
2026-08-17T03:05:02.2996965Z,0,0,509,190,0
2026-08-17T03:05:02.3041428Z,0,0,509,190,0
2026-08-17T03:05:02.3095439Z,0,0,509,190,0
2026-08-17T03:05:02.3143449Z,0,0,509,190,0
2026-08-17T03:05:02.3193689Z,0,0,509,190,0
2026-08-17T03:05:02.3243313Z,0,0,509,190,0
2026-08-17T03:05:02.329212Z,0,0,509,190,0
2026-08-17T03:05:02.3344619Z,0,0,509,190,0
2026-08-17T03:05:02.3396453Z,0,0,509,190,0
2026-08-17T03:05:02.34441Z,0,0,509,190,0
2026-08-17T03:05:02.3494941Z,0,0,509,190,0
2026-08-17T03:05:02.3542755Z,0,0,509,190,0
2026-08-17T03:05:02.3593421Z,0,0,509,190,0
2026-08-17T03:05:02.3641938Z,0,0,509,190,0
2026-08-17T03:05:02.3692615Z,0,0,509,190,0
2026-08-17T03:05:02.3745891Z,0,0,509,190,0
2026-08-17T03:05:02.3792167Z,0,0,509,190,0
2026-08-17T03:05:02.3840175Z,0,0,509,190,0
2026-08-17T03:05:02.3891985Z,0,0,509,190,0
2026-08-17T03:05:02.3941502Z,0,0,509,190,0
2026-08-17T03:05:02.3992233Z,0,0,509,190,0
2026-08-17T03:05:02.4039548Z,0,0,509,190,0
2026-08-17T03:05:02.4096193Z,0,0,509,190,0
2026-08-17T03:05:02.4143867Z,0,0,509,190,0
2026-08-17T03:05:02.4196691Z,0,0,509,190,0
2026-08-17T03:05:02.4240532Z,0,0,509,190,0
2026-08-17T03:05:02.4292687Z,0,0,509,190,0
2026-08-17T03:05:02.4342067Z,0,0,509,190,0
2026-08-17T03:05:02.4396896Z,0,0,509,190,0
2026-08-17T03:05:02.4440493Z,0,0,509,190,0
2026-08-17T03:05:02.4497374Z,0,0,509,190,0
2026-08-17T03:05:02.4541312Z,0,0,509,190,0
2026-08-17T03:05:02.4596627Z,0,0,509,190,0
2026-08-17T03:05:02.4643263Z,0,0,509,190,0
2026-08-17T03:05:02.4694189Z,0,0,509,190,0
2026-08-17T03:05:02.4743491Z,0,0,509,190,0
2026-08-17T03:05:02.4797872Z,0,0,509,190,0
2026-08-17T03:05:02.4841939Z,0,0,509,190,0
2026-08-17T03:05:02.489788Z,0,0,509,190,0
2026-08-17T03:05:02.4941242Z,0,0,509,190,0
2026-08-17T03:05:02.4995475Z,0,0,509,190,0
2026-08-17T03:05:02.5043461Z,0,0,509,190,0
2026-08-17T03:05:02.5090277Z,0,0,509,190,0
2026-08-17T03:05:02.5182397Z,0,0,509,190,0
2026-08-17T03:05:02.519107Z,0,0,509,190,0
2026-08-17T03:05:02.5244301Z,0,0,509,190,0
2026-08-17T03:05:02.5290522Z,0,0,509,190,0
2026-08-17T03:05:02.5343065Z,0,0,509,190,0
2026-08-17T03:05:02.5394486Z,0,0,509,190,0
2026-08-17T03:05:02.5442594Z,0,0,509,190,0
2026-08-17T03:05:02.5492945Z,0,0,509,190,0
2026-08-17T03:05:02.5540507Z,0,0,509,190,0
2026-08-17T03:05:02.5592073Z,0,0,509,190,0
2026-08-17T03:05:02.5640848Z,0,0,509,190,0
2026-08-17T03:05:02.5691347Z,0,0,509,190,0
2026-08-17T03:05:02.574163Z,0,0,509,190,0
2026-08-17T03:05:02.5792802Z,0,0,509,190,0
2026-08-17T03:05:02.584074Z,0,0,509,190,0
2026-08-17T03:05:02.5892274Z,0,0,509,190,0
2026-08-17T03:05:02.5940601Z,0,0,509,190,0
2026-08-17T03:05:02.5993051Z,0,0,509,190,0
2026-08-17T03:05:02.6041447Z,0,0,509,190,0
2026-08-17T03:05:02.6092524Z,0,0,509,190,0
2026-08-17T03:05:02.614061Z,0,0,509,190,0
2026-08-17T03:05:02.6191161Z,0,0,509,190,0
2026-08-17T03:05:02.6244209Z,0,0,509,190,0
2026-08-17T03:05:02.629177Z,0,0,509,190,0
2026-08-17T03:05:02.6342001Z,0,0,509,190,0
2026-08-17T03:05:02.6392659Z,0,0,509,190,0
2026-08-17T03:05:02.6440941Z,0,0,509,190,0
2026-08-17T03:05:02.6491701Z,0,0,509,190,0
2026-08-17T03:05:02.6541117Z,0,0,509,190,0
2026-08-17T03:05:02.6591989Z,0,0,509,190,0
2026-08-17T03:05:02.6641743Z,0,0,509,190,0
2026-08-17T03:05:02.6692487Z,0,0,509,190,0
2026-08-17T03:05:02.6742853Z,0,0,509,190,0
2026-08-17T03:05:02.6793585Z,0,0,509,190,0
2026-08-17T03:05:02.6841104Z,0,0,509,190,0
2026-08-17T03:05:02.6891961Z,0,0,509,190,0
2026-08-17T03:05:02.6945993Z,0,0,509,190,0
2026-08-17T03:05:02.6992609Z,0,0,509,190,0
2026-08-17T03:05:02.7040177Z,0,0,509,190,0
2026-08-17T03:05:02.7091003Z,0,0,509,190,0
2026-08-17T03:05:02.713982Z,0,0,509,190,0
2026-08-17T03:05:02.7190785Z,0,0,509,190,0
2026-08-17T03:05:02.7245218Z,0,0,509,190,0
2026-08-17T03:05:02.7291807Z,0,0,509,190,0
2026-08-17T03:05:02.7340668Z,0,0,509,190,0
2026-08-17T03:05:02.7392932Z,0,0,509,190,0
2026-08-17T03:05:02.744029Z,0,0,509,190,0
2026-08-17T03:05:02.7493103Z,0,0,509,190,0
2026-08-17T03:05:02.7540757Z,0,0,509,190,0
2026-08-17T03:05:02.7599447Z,0,0,509,190,0
2026-08-17T03:05:02.7641323Z,0,0,509,190,0
2026-08-17T03:05:02.7693804Z,0,0,509,190,0
2026-08-17T03:05:02.7744901Z,0,0,509,190,0
2026-08-17T03:05:02.7792155Z,0,0,509,190,0
2026-08-17T03:05:02.7841311Z,0,0,509,190,0
2026-08-17T03:05:02.7898999Z,0,0,509,190,0
2026-08-17T03:05:02.7941946Z,0,0,509,190,0
2026-08-17T03:05:02.7994494Z,0,0,509,190,0
2026-08-17T03:05:02.804271Z,0,0,509,190,0
2026-08-17T03:05:02.8092231Z,0,0,509,190,0
2026-08-17T03:05:02.8140991Z,0,0,509,190,0
2026-08-17T03:05:02.8193687Z,0,0,509,190,0
2026-08-17T03:05:02.8242621Z,0,0,509,190,0
2026-08-17T03:05:02.8293416Z,0,0,509,190,0
2026-08-17T03:05:02.834178Z,0,0,509,190,0
2026-08-17T03:05:02.8392538Z,0,0,509,190,0
2026-08-17T03:05:02.8440442Z,0,0,509,190,0
2026-08-17T03:05:02.8499693Z,0,0,509,190,0
2026-08-17T03:05:02.8546433Z,0,0,509,190,0
2026-08-17T03:05:02.8593356Z,0,0,509,190,0
2026-08-17T03:05:02.8641331Z,0,0,509,190,0
2026-08-17T03:05:02.8695051Z,0,0,509,190,0
2026-08-17T03:05:02.8744179Z,0,0,509,190,0
2026-08-17T03:05:02.87916Z,0,0,509,190,0
2026-08-17T03:05:02.8844999Z,0,0,509,190,0
2026-08-17T03:05:02.8890019Z,0,0,509,190,0
2026-08-17T03:05:02.8941985Z,0,0,509,190,0
2026-08-17T03:05:02.8994247Z,0,0,509,190,0
2026-08-17T03:05:02.9042856Z,0,0,509,190,0
2026-08-17T03:05:02.909359Z,0,0,509,190,0
2026-08-17T03:05:02.9143268Z,0,0,509,190,0
2026-08-17T03:05:02.9191365Z,0,0,509,190,0
2026-08-17T03:05:02.9243817Z,0,0,509,190,0
2026-08-17T03:05:02.9293388Z,0,0,509,190,0
2026-08-17T03:05:02.9342812Z,0,0,509,190,0
2026-08-17T03:05:02.9393598Z,0,0,509,190,0
2026-08-17T03:05:02.9441463Z,0,0,509,190,0
2026-08-17T03:05:02.9499306Z,0,0,509,190,0
2026-08-17T03:05:02.9540839Z,0,0,509,190,0
2026-08-17T03:05:02.959534Z,0,0,509,190,0
2026-08-17T03:05:02.9641772Z,0,0,509,190,0
2026-08-17T03:05:02.969377Z,0,0,509,190,0
2026-08-17T03:05:02.9744554Z,0,0,509,190,0
2026-08-17T03:05:02.979335Z,0,0,509,190,0
2026-08-17T03:05:02.9841479Z,0,0,509,190,0
2026-08-17T03:05:02.9892287Z,0,0,509,190,0
2026-08-17T03:05:02.9940655Z,0,0,509,190,0
2026-08-17T03:05:02.9997717Z,0,0,509,190,0
2026-08-17T03:05:03.0044036Z,0,0,509,190,0
2026-08-17T03:05:03.0094818Z,0,0,509,190,0
2026-08-17T03:05:03.0144637Z,0,0,509,190,0
2026-08-17T03:05:03.0191486Z,0,0,509,190,0
2026-08-17T03:05:03.0241763Z,0,0,509,190,0
2026-08-17T03:05:03.0297719Z,0,0,509,190,0
2026-08-17T03:05:03.0341811Z,0,0,509,190,0
2026-08-17T03:05:03.0392694Z,0,0,509,190,0
2026-08-17T03:05:03.0441494Z,0,0,509,190,0
2026-08-17T03:05:03.0499108Z,0,0,509,190,0
2026-08-17T03:05:03.0545741Z,0,0,509,190,0
2026-08-17T03:05:03.0592569Z,0,0,509,190,0
2026-08-17T03:05:03.0640443Z,0,0,509,190,0
2026-08-17T03:05:03.0692064Z,0,0,509,190,0
2026-08-17T03:05:03.0741081Z,0,0,509,190,0
2026-08-17T03:05:03.0795696Z,0,0,509,190,0
2026-08-17T03:05:03.0840708Z,0,0,509,190,0
2026-08-17T03:05:03.0891961Z,0,0,509,190,0
2026-08-17T03:05:03.0944186Z,0,0,509,190,0
2026-08-17T03:05:03.0995055Z,0,0,509,190,0
2026-08-17T03:05:03.1042549Z,0,0,509,190,0
2026-08-17T03:05:03.1099207Z,0,0,509,190,0
2026-08-17T03:05:03.1141187Z,0,0,509,190,0
2026-08-17T03:05:03.1193519Z,0,0,509,190,0
2026-08-17T03:05:03.1242417Z,0,0,509,190,0
2026-08-17T03:05:03.1290508Z,0,0,509,190,0
2026-08-17T03:05:03.1343346Z,0,0,509,190,0
2026-08-17T03:05:03.1391596Z,0,0,509,190,0
2026-08-17T03:05:03.1441022Z,0,0,509,190,0
2026-08-17T03:05:03.1492948Z,0,0,509,190,0
2026-08-17T03:05:03.1540575Z,0,0,509,190,0
2026-08-17T03:05:03.1591398Z,0,0,509,190,0
2026-08-17T03:05:03.1643318Z,0,0,509,190,0
2026-08-17T03:05:03.1691692Z,0,0,509,190,0
2026-08-17T03:05:03.1741499Z,0,0,509,190,0
2026-08-17T03:05:03.1791826Z,0,0,509,190,0
2026-08-17T03:05:03.1844439Z,0,0,509,190,0
2026-08-17T03:05:03.1890917Z,0,0,509,190,0
2026-08-17T03:05:03.1944465Z,0,0,509,190,0
2026-08-17T03:05:03.1991033Z,0,0,509,190,0
2026-08-17T03:05:03.2044479Z,0,0,509,190,0
2026-08-17T03:05:03.2090511Z,0,0,509,190,0
2026-08-17T03:05:03.2143121Z,0,0,509,190,0
2026-08-17T03:05:03.2190713Z,0,0,509,190,0
2026-08-17T03:05:03.2243652Z,0,0,509,190,0
2026-08-17T03:05:03.2289601Z,0,0,509,190,0
2026-08-17T03:05:03.2344146Z,0,0,509,190,0
2026-08-17T03:05:03.2397448Z,0,0,509,190,0
2026-08-17T03:05:03.2439496Z,0,0,509,190,0
2026-08-17T03:05:03.2491271Z,0,0,509,190,0
2026-08-17T03:05:03.2541058Z,0,0,509,190,0
2026-08-17T03:05:03.2593059Z,0,0,509,190,0
2026-08-17T03:05:03.2643135Z,0,0,509,190,0
2026-08-17T03:05:03.2694114Z,0,0,509,190,0
2026-08-17T03:05:03.2742846Z,0,0,509,190,0
2026-08-17T03:05:03.2795405Z,0,0,509,190,0
2026-08-17T03:05:03.2845187Z,0,0,509,190,0
2026-08-17T03:05:03.2891575Z,0,0,509,190,0
2026-08-17T03:05:03.2945206Z,0,0,509,190,0
2026-08-17T03:05:03.2991784Z,0,0,509,190,0
2026-08-17T03:05:03.3044636Z,0,0,509,190,0
2026-08-17T03:05:03.3091779Z,0,0,509,190,0
2026-08-17T03:05:03.3140534Z,0,0,509,190,0
2026-08-17T03:05:03.3194752Z,0,0,509,190,0
2026-08-17T03:05:03.3243664Z,0,0,509,190,0
2026-08-17T03:05:03.3294526Z,0,0,509,190,0
2026-08-17T03:05:03.3342629Z,0,0,509,190,0
2026-08-17T03:05:03.3393496Z,0,0,509,190,0
2026-08-17T03:05:03.3442115Z,0,0,509,190,0
2026-08-17T03:05:03.3495474Z,0,0,509,190,0
2026-08-17T03:05:03.3544621Z,0,0,509,190,0
2026-08-17T03:05:03.3595261Z,0,0,509,190,0
2026-08-17T03:05:03.3645265Z,0,0,509,190,0
2026-08-17T03:05:03.3690799Z,0,0,509,190,0
2026-08-17T03:05:03.3745275Z,0,0,509,190,0
2026-08-17T03:05:03.379181Z,0,0,509,190,0
2026-08-17T03:05:03.3840146Z,0,0,509,190,0
2026-08-17T03:05:03.3892912Z,0,0,509,190,0
2026-08-17T03:05:03.3941378Z,0,0,509,190,0
2026-08-17T03:05:03.3993251Z,0,0,509,190,0
2026-08-17T03:05:03.4044731Z,0,0,509,190,0
2026-08-17T03:05:03.4091781Z,0,0,509,190,0
2026-08-17T03:05:03.4140075Z,0,0,509,190,0
2026-08-17T03:05:03.41908Z,0,0,509,190,0
2026-08-17T03:05:03.424492Z,0,0,509,190,0
2026-08-17T03:05:03.4291708Z,0,0,509,190,0
2026-08-17T03:05:03.434677Z,0,0,509,190,0
2026-08-17T03:05:03.4394286Z,0,0,509,190,0
2026-08-17T03:05:03.4442268Z,0,0,509,190,0
2026-08-17T03:05:03.4493106Z,0,0,509,190,0
2026-08-17T03:05:03.4542341Z,0,0,509,190,0
2026-08-17T03:05:03.4594028Z,0,0,509,190,0
2026-08-17T03:05:03.4642515Z,0,0,509,190,0
2026-08-17T03:05:03.4694439Z,0,0,509,190,0
2026-08-17T03:05:03.474249Z,0,0,509,190,0
2026-08-17T03:05:03.4794717Z,0,0,509,190,0
2026-08-17T03:05:03.4847135Z,0,0,509,190,0
2026-08-17T03:05:03.4894899Z,0,0,509,190,0
2026-08-17T03:05:03.4944378Z,0,0,509,190,0
2026-08-17T03:05:03.499439Z,0,0,509,190,0
2026-08-17T03:05:03.5038839Z,0,0,509,190,0
2026-08-17T03:05:03.5094826Z,0,0,509,190,0
2026-08-17T03:05:03.5146204Z,0,0,509,190,0
2026-08-17T03:05:03.5193753Z,0,0,509,190,0
2026-08-17T03:05:03.5241982Z,0,0,509,190,0
2026-08-17T03:05:03.5294927Z,0,0,509,190,0
2026-08-17T03:05:03.5340708Z,0,0,509,190,0
2026-08-17T03:05:03.5392656Z,0,0,509,190,0
2026-08-17T03:05:03.5442108Z,0,0,509,190,0
2026-08-17T03:05:03.5494209Z,0,0,509,190,0
2026-08-17T03:05:03.5542508Z,0,0,509,190,0
2026-08-17T03:05:03.5592991Z,0,0,509,190,0
2026-08-17T03:05:03.5641018Z,0,0,509,190,0
2026-08-17T03:05:03.5691593Z,0,0,509,190,0
2026-08-17T03:05:03.5740646Z,0,0,509,190,0
2026-08-17T03:05:03.579305Z,0,0,509,190,0
2026-08-17T03:05:03.5841941Z,0,0,509,190,0
2026-08-17T03:05:03.5893916Z,0,0,509,190,0
2026-08-17T03:05:03.5943165Z,0,0,509,190,0
2026-08-17T03:05:03.599405Z,0,0,509,190,0
2026-08-17T03:05:03.6042803Z,0,0,509,190,0
2026-08-17T03:05:03.6092152Z,0,0,509,190,0
2026-08-17T03:05:03.6145206Z,0,0,509,190,0
2026-08-17T03:05:03.6193049Z,0,0,509,190,0
2026-08-17T03:05:03.6248632Z,0,0,509,190,0
2026-08-17T03:05:03.6293893Z,0,0,509,190,0
2026-08-17T03:05:03.6341674Z,0,0,509,190,0
2026-08-17T03:05:03.6393798Z,0,0,509,190,0
2026-08-17T03:05:03.6444844Z,0,0,509,190,0
2026-08-17T03:05:03.6492514Z,0,0,509,190,0
2026-08-17T03:05:03.6541621Z,0,0,509,190,0
2026-08-17T03:05:03.6594451Z,0,0,509,190,0
2026-08-17T03:05:03.6646157Z,0,0,509,190,0
2026-08-17T03:05:03.6694108Z,0,0,509,190,0
2026-08-17T03:05:03.6742967Z,0,0,509,190,0
2026-08-17T03:05:03.6792116Z,0,0,509,190,0
2026-08-17T03:05:03.6841613Z,0,0,509,190,0
2026-08-17T03:05:03.6899211Z,0,0,509,190,0
2026-08-17T03:05:03.694154Z,0,0,509,190,0
2026-08-17T03:05:03.6996414Z,0,0,509,190,0
2026-08-17T03:05:03.7044431Z,0,0,509,190,0
2026-08-17T03:05:03.7095213Z,0,0,509,190,0
2026-08-17T03:05:03.7141349Z,0,0,509,190,0
2026-08-17T03:05:03.7192368Z,0,0,509,190,0
2026-08-17T03:05:03.7240456Z,0,0,509,190,0
2026-08-17T03:05:03.7295721Z,0,0,509,190,0
2026-08-17T03:05:03.7343331Z,0,0,509,190,0
2026-08-17T03:05:03.7393604Z,0,0,509,190,0
2026-08-17T03:05:03.7441757Z,0,0,509,190,0
2026-08-17T03:05:03.7494094Z,0,0,509,190,0
2026-08-17T03:05:03.7542108Z,0,0,509,190,0
2026-08-17T03:05:03.7594137Z,0,0,509,190,0
2026-08-17T03:05:03.7642379Z,0,0,509,190,0
2026-08-17T03:05:03.7692522Z,0,0,509,190,0
2026-08-17T03:05:03.7743559Z,0,0,509,190,0
2026-08-17T03:05:03.7790698Z,0,0,509,190,0
2026-08-17T03:05:03.7844217Z,0,0,509,190,0
2026-08-17T03:05:03.7891633Z,0,0,509,190,0
2026-08-17T03:05:03.7944736Z,0,0,509,190,0
2026-08-17T03:05:03.7991205Z,0,0,509,190,0
2026-08-17T03:05:03.8045132Z,0,0,509,190,0
2026-08-17T03:05:03.8098011Z,0,0,509,190,0
2026-08-17T03:05:03.8140187Z,0,0,509,190,0
2026-08-17T03:05:03.819299Z,0,0,509,190,0
2026-08-17T03:05:03.8242408Z,0,0,509,190,0
2026-08-17T03:05:03.8297099Z,0,0,509,190,0
2026-08-17T03:05:03.8343996Z,0,0,509,190,0
2026-08-17T03:05:03.8392946Z,0,0,509,190,0
2026-08-17T03:05:03.8442372Z,0,0,509,190,0
2026-08-17T03:05:03.8493339Z,0,0,509,190,0
2026-08-17T03:05:03.854195Z,0,0,509,190,0
2026-08-17T03:05:03.8597438Z,0,0,509,190,0
2026-08-17T03:05:03.8641359Z,0,0,509,190,0
2026-08-17T03:05:03.8693002Z,0,0,509,190,0
2026-08-17T03:05:03.874175Z,0,0,509,190,0
2026-08-17T03:05:03.8795711Z,0,0,509,190,0
2026-08-17T03:05:03.8844053Z,0,0,509,190,0
2026-08-17T03:05:03.8891018Z,0,0,509,190,0
2026-08-17T03:05:03.8945023Z,0,0,509,190,0
2026-08-17T03:05:03.8992308Z,0,0,509,190,0
2026-08-17T03:05:03.9041408Z,0,0,509,190,0
2026-08-17T03:05:03.9093317Z,0,0,509,190,0
2026-08-17T03:05:03.9142249Z,0,0,509,190,0
