timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:42:34.720768Z,0,0,611,292,0
2026-08-17T02:42:34.7259277Z,0,0,611,292,0
2026-08-17T02:42:34.7308805Z,0,0,611,292,0
2026-08-17T02:42:34.736114Z,0,0,611,292,0
2026-08-17T02:42:34.7410714Z,0,0,611,292,0
2026-08-17T02:42:34.7457857Z,0,0,611,292,0
2026-08-17T02:42:34.7507655Z,0,0,611,292,0
2026-08-17T02:42:34.7559686Z,0,0,611,292,0
2026-08-17T02:42:34.7608513Z,0,0,611,292,0
2026-08-17T02:42:34.7661083Z,0,0,611,292,0
2026-08-17T02:42:34.771048Z,0,0,611,292,0
2026-08-17T02:42:34.7756544Z,0,0,611,292,0
2026-08-17T02:42:34.7810159Z,0,0,611,292,0
2026-08-17T02:42:34.7861599Z,0,0,611,292,0
2026-08-17T02:42:34.7912661Z,0,0,611,292,0
2026-08-17T02:42:34.795813Z,0,0,611,292,0
2026-08-17T02:42:34.8008192Z,0,0,611,292,0
2026-08-17T02:42:34.806021Z,0,0,611,292,0
2026-08-17T02:42:34.8106043Z,0,0,611,292,0
2026-08-17T02:42:34.8157499Z,0,0,611,292,0
2026-08-17T02:42:34.8208554Z,0,0,611,292,0
2026-08-17T02:42:34.8260553Z,0,0,611,292,0
2026-08-17T02:42:34.8311103Z,0,0,611,292,0
2026-08-17T02:42:34.8358349Z,0,0,611,292,0
2026-08-17T02:42:34.8407515Z,0,0,611,292,0
2026-08-17T02:42:34.8459143Z,0,0,611,292,0
2026-08-17T02:42:34.851126Z,0,0,611,292,0
2026-08-17T02:42:34.855829Z,0,0,611,292,0
2026-08-17T02:42:34.8607527Z,0,0,611,292,0
2026-08-17T02:42:34.8660383Z,0,0,611,292,0
2026-08-17T02:42:34.8711153Z,0,0,611,292,0
2026-08-17T02:42:34.8757904Z,0,0,611,292,0
2026-08-17T02:42:34.8809374Z,0,0,611,292,0
2026-08-17T02:42:34.885678Z,0,0,611,292,0
2026-08-17T02:42:34.89082Z,0,0,611,292,0
2026-08-17T02:42:34.8959582Z,0,0,611,292,0
2026-08-17T02:42:34.9006723Z,0,0,611,292,0
2026-08-17T02:42:34.905869Z,0,0,611,292,0
2026-08-17T02:42:34.9108065Z,0,0,611,292,0
2026-08-17T02:42:34.9160628Z,0,0,611,292,0
2026-08-17T02:42:34.9207255Z,0,0,611,292,0
2026-08-17T02:42:34.9259513Z,0,0,611,292,0
2026-08-17T02:42:34.931108Z,0,0,611,292,0
2026-08-17T02:42:34.9359303Z,0,0,611,292,0
2026-08-17T02:42:34.9407375Z,0,0,611,292,0
2026-08-17T02:42:34.9458744Z,0,0,611,292,0
2026-08-17T02:42:34.9509735Z,0,0,611,292,0
2026-08-17T02:42:34.9561611Z,0,0,611,292,0
2026-08-17T02:42:34.9606407Z,0,0,611,292,0
2026-08-17T02:42:34.9660564Z,0,0,611,292,0
2026-08-17T02:42:34.9708534Z,0,0,611,292,0
2026-08-17T02:42:34.9759669Z,0,0,611,292,0
2026-08-17T02:42:34.9809085Z,0,0,611,292,0
2026-08-17T02:42:34.9860473Z,0,0,611,292,0
2026-08-17T02:42:34.9910599Z,0,0,611,292,0
2026-08-17T02:42:34.9957496Z,0,0,611,292,0
2026-08-17T02:42:35.0009944Z,0,0,611,292,0
2026-08-17T02:42:35.005679Z,0,0,611,292,0
2026-08-17T02:42:35.0107822Z,0,0,611,292,0
2026-08-17T02:42:35.0158697Z,0,0,611,292,0
2026-08-17T02:42:35.0208513Z,0,0,611,292,0
2026-08-17T02:42:35.0259992Z,0,0,611,292,0
2026-08-17T02:42:35.03088Z,0,0,611,292,0
2026-08-17T02:42:35.0360374Z,0,0,611,292,0
2026-08-17T02:42:35.0409413Z,0,0,611,292,0
2026-08-17T02:42:35.0460887Z,0,0,611,292,0
2026-08-17T02:42:35.0506661Z,0,0,611,292,0
2026-08-17T02:42:35.0558757Z,0,0,611,292,0
2026-08-17T02:42:35.0607374Z,0,0,611,292,0
2026-08-17T02:42:35.0660407Z,0,0,611,292,0
2026-08-17T02:42:35.071204Z,0,0,611,292,0
2026-08-17T02:42:35.0759065Z,0,0,611,292,0
2026-08-17T02:42:35.0808343Z,0,0,611,292,0
2026-08-17T02:42:35.0860746Z,0,0,611,292,0
2026-08-17T02:42:35.0909865Z,0,0,611,292,0
2026-08-17T02:42:35.0957237Z,0,0,611,292,0
2026-08-17T02:42:35.1007976Z,0,0,611,292,0
2026-08-17T02:42:35.1061235Z,0,0,611,292,0
2026-08-17T02:42:35.1110679Z,0,0,611,292,0
2026-08-17T02:42:35.1157614Z,0,0,611,292,0
2026-08-17T02:42:35.1210648Z,0,0,611,292,0
2026-08-17T02:42:35.1258123Z,0,0,611,292,0
2026-08-17T02:42:35.1310316Z,0,0,611,292,0
2026-08-17T02:42:35.1357932Z,0,0,611,292,0
2026-08-17T02:42:35.1406624Z,0,0,611,292,0
2026-08-17T02:42:35.145836Z,0,0,611,292,0
2026-08-17T02:42:35.1510405Z,0,0,611,292,0
2026-08-17T02:42:35.1558816Z,0,0,611,292,0
2026-08-17T02:42:35.1607102Z,0,0,611,292,0
2026-08-17T02:42:35.1659265Z,0,0,611,292,0
2026-08-17T02:42:35.170859Z,0,0,611,292,0
2026-08-17T02:42:35.1761662Z,0,0,611,292,0
2026-08-17T02:42:35.1809574Z,0,0,611,292,0
2026-08-17T02:42:35.1857355Z,0,0,611,292,0
2026-08-17T02:42:35.1907204Z,0,0,611,292,0
2026-08-17T02:42:35.1958548Z,0,0,611,292,0
2026-08-17T02:42:35.200811Z,0,0,611,292,0
2026-08-17T02:42:35.2060384Z,0,0,611,292,0
2026-08-17T02:42:35.2107948Z,0,0,611,292,0
2026-08-17T02:42:35.216083Z,0,0,611,292,0
2026-08-17T02:42:35.2211458Z,0,0,611,292,0
2026-08-17T02:42:35.2258879Z,0,0,611,292,0
2026-08-17T02:42:35.2307324Z,0,0,611,292,0
2026-08-17T02:42:35.235886Z,0,0,611,292,0
2026-08-17T02:42:35.2407192Z,0,0,611,292,0
2026-08-17T02:42:35.2460074Z,0,0,611,292,0
2026-08-17T02:42:35.2509878Z,0,0,611,292,0
2026-08-17T02:42:35.2561698Z,0,0,611,292,0
2026-08-17T02:42:35.261113Z,0,0,611,292,0
2026-08-17T02:42:35.2658358Z,0,0,611,292,0
2026-08-17T02:42:35.2713016Z,0,0,611,292,0
2026-08-17T02:42:35.276011Z,0,0,611,292,0
2026-08-17T02:42:35.2809135Z,0,0,611,292,0
2026-08-17T02:42:35.2855956Z,0,0,611,292,0
2026-08-17T02:42:35.2909836Z,0,0,611,292,0
2026-08-17T02:42:35.2957445Z,0,0,611,292,0
2026-08-17T02:42:35.3014035Z,0,0,611,292,0
2026-08-17T02:42:35.3059986Z,0,0,611,292,0
2026-08-17T02:42:35.3109407Z,0,0,611,292,0
2026-08-17T02:42:35.3160963Z,0,0,611,292,0
2026-08-17T02:42:35.3210725Z,0,0,611,292,0
2026-08-17T02:42:35.3258381Z,0,0,611,292,0
2026-08-17T02:42:35.3306891Z,0,0,611,292,0
2026-08-17T02:42:35.3359778Z,0,0,611,292,0
2026-08-17T02:42:35.3409282Z,0,0,611,292,0
2026-08-17T02:42:35.3461536Z,0,0,611,292,0
2026-08-17T02:42:35.3511015Z,0,0,611,292,0
2026-08-17T02:42:35.3558501Z,0,0,611,292,0
2026-08-17T02:42:35.3607523Z,0,0,611,292,0
2026-08-17T02:42:35.3660831Z,0,0,611,292,0
2026-08-17T02:42:35.3710252Z,0,0,611,292,0
2026-08-17T02:42:35.3758054Z,0,0,611,292,0
2026-08-17T02:42:35.3807458Z,0,0,611,292,0
2026-08-17T02:42:35.3859608Z,0,0,611,292,0
2026-08-17T02:42:35.3908761Z,0,0,611,292,0
2026-08-17T02:42:35.3960972Z,0,0,611,292,0
2026-08-17T02:42:35.401144Z,0,0,611,292,0
2026-08-17T02:42:35.4059089Z,0,0,611,292,0
2026-08-17T02:42:35.4112604Z,0,0,611,292,0
2026-08-17T02:42:35.4159958Z,0,0,611,292,0
2026-08-17T02:42:35.4207892Z,0,0,611,292,0
2026-08-17T02:42:35.4259777Z,0,0,611,292,0
2026-08-17T02:42:35.4311017Z,0,0,611,292,0
2026-08-17T02:42:35.4359212Z,0,0,611,292,0
2026-08-17T02:42:35.4409862Z,0,0,611,292,0
2026-08-17T02:42:35.4458932Z,0,0,611,292,0
2026-08-17T02:42:35.451259Z,0,0,611,292,0
2026-08-17T02:42:35.455929Z,0,0,611,292,0
2026-08-17T02:42:35.460826Z,0,0,611,292,0
2026-08-17T02:42:35.4660929Z,0,0,611,292,0
2026-08-17T02:42:35.4710657Z,0,0,611,292,0
2026-08-17T02:42:35.4757761Z,0,0,611,292,0
2026-08-17T02:42:35.4814076Z,0,0,611,292,0
2026-08-17T02:42:35.4857038Z,0,0,611,292,0
2026-08-17T02:42:35.4910837Z,0,0,611,292,0
2026-08-17T02:42:35.4957964Z,0,0,611,292,0
2026-08-17T02:42:35.5008659Z,0,0,611,292,0
2026-08-17T02:42:35.5060476Z,0,0,611,292,0
2026-08-17T02:42:35.5112862Z,0,0,611,292,0
2026-08-17T02:42:35.5160578Z,0,0,611,292,0
2026-08-17T02:42:35.5211549Z,0,0,611,292,0
2026-08-17T02:42:35.5258975Z,0,0,611,292,0
2026-08-17T02:42:35.5309677Z,0,0,611,292,0
2026-08-17T02:42:35.5361267Z,0,0,611,292,0
2026-08-17T02:42:35.540939Z,0,0,611,292,0
2026-08-17T02:42:35.5458554Z,0,0,611,292,0
2026-08-17T02:42:35.5508617Z,0,0,611,292,0
2026-08-17T02:42:35.5560425Z,0,0,611,292,0
2026-08-17T02:42:35.5610158Z,0,0,611,292,0
2026-08-17T02:42:35.5657442Z,0,0,611,292,0
2026-08-17T02:42:35.5710215Z,0,0,611,292,0
2026-08-17T02:42:35.5759858Z,0,0,611,292,0
2026-08-17T02:42:35.5812593Z,0,0,611,292,0
2026-08-17T02:42:35.5860199Z,0,0,611,292,0
2026-08-17T02:42:35.5911004Z,0,0,611,292,0
2026-08-17T02:42:35.5960503Z,0,0,611,292,0
2026-08-17T02:42:35.6008918Z,0,0,611,292,0
2026-08-17T02:42:35.606147Z,0,0,611,292,0
2026-08-17T02:42:35.6112173Z,0,0,611,292,0
2026-08-17T02:42:35.6159275Z,0,0,611,292,0
2026-08-17T02:42:35.6209096Z,0,0,611,292,0
2026-08-17T02:42:35.6260314Z,0,0,611,292,0
2026-08-17T02:42:35.6308244Z,0,0,611,292,0
2026-08-17T02:42:35.6360187Z,0,0,611,292,0
2026-08-17T02:42:35.6409644Z,0,0,611,292,0
2026-08-17T02:42:35.6458672Z,0,0,611,292,0
2026-08-17T02:42:35.6506994Z,0,0,611,292,0
2026-08-17T02:42:35.6558279Z,0,0,611,292,0
2026-08-17T02:42:35.6610079Z,0,0,611,292,0
2026-08-17T02:42:35.6657457Z,0,0,611,292,0
2026-08-17T02:42:35.6706986Z,0,0,611,292,0
2026-08-17T02:42:35.6758547Z,0,0,611,292,0
2026-08-17T02:42:35.6807308Z,0,0,611,292,0
2026-08-17T02:42:35.6859209Z,0,0,611,292,0
2026-08-17T02:42:35.6907113Z,0,0,611,292,0
2026-08-17T02:42:35.6958422Z,0,0,611,292,0
2026-08-17T02:42:35.7009618Z,0,0,611,292,0
2026-08-17T02:42:35.7060716Z,0,0,611,292,0
2026-08-17T02:42:35.7109668Z,0,0,611,292,0
2026-08-17T02:42:35.7161442Z,0,0,611,292,0
2026-08-17T02:42:35.7210949Z,0,0,611,292,0
2026-08-17T02:42:35.7258718Z,0,0,611,292,0
2026-08-17T02:42:35.7308079Z,0,0,611,292,0
2026-08-17T02:42:35.7359943Z,0,0,611,292,0
2026-08-17T02:42:35.7409702Z,0,0,611,292,0
2026-08-17T02:42:35.746114Z,0,0,611,292,0
2026-08-17T02:42:35.7511732Z,0,0,611,292,0
2026-08-17T02:42:35.7559638Z,0,0,611,292,0
2026-08-17T02:42:35.7610593Z,0,0,611,292,0
2026-08-17T02:42:35.7658118Z,0,0,611,292,0
2026-08-17T02:42:35.771267Z,0,0,611,292,0
2026-08-17T02:42:35.7759236Z,0,0,611,292,0
2026-08-17T02:42:35.7808361Z,0,0,611,292,0
2026-08-17T02:42:35.7860397Z,0,0,611,292,0
2026-08-17T02:42:35.7910305Z,0,0,611,292,0
2026-08-17T02:42:35.7956967Z,0,0,611,292,0
2026-08-17T02:42:35.8010614Z,0,0,611,292,0
2026-08-17T02:42:35.8057931Z,0,0,611,292,0
2026-08-17T02:42:35.8111153Z,0,0,611,292,0
2026-08-17T02:42:35.8158005Z,0,0,611,292,0
2026-08-17T02:42:35.8208093Z,0,0,611,292,0
2026-08-17T02:42:35.8259895Z,0,0,611,292,0
2026-08-17T02:42:35.8309953Z,0,0,611,292,0
2026-08-17T02:42:35.8357209Z,0,0,611,292,0
2026-08-17T02:42:35.8410203Z,0,0,611,292,0
2026-08-17T02:42:35.845835Z,0,0,611,292,0
2026-08-17T02:42:35.8509512Z,0,0,611,292,0
2026-08-17T02:42:35.8560803Z,0,0,611,292,0
2026-08-17T02:42:35.8611407Z,0,0,611,292,0
2026-08-17T02:42:35.8658413Z,0,0,611,292,0
2026-08-17T02:42:35.8707675Z,0,0,611,292,0
2026-08-17T02:42:35.8760016Z,0,0,611,292,0
2026-08-17T02:42:35.8806225Z,0,0,611,292,0
2026-08-17T02:42:35.8858026Z,0,0,611,292,0
2026-08-17T02:42:35.8907816Z,0,0,611,292,0
2026-08-17T02:42:35.8959498Z,0,0,611,292,0
2026-08-17T02:42:35.9008506Z,0,0,611,292,0
2026-08-17T02:42:35.9060853Z,0,0,611,292,0
2026-08-17T02:42:35.9109472Z,0,0,611,292,0
2026-08-17T02:42:35.9160931Z,0,0,611,292,0
2026-08-17T02:42:35.9210221Z,0,0,611,292,0
2026-08-17T02:42:35.9257444Z,0,0,611,292,0
2026-08-17T02:42:35.9311265Z,0,0,611,292,0
2026-08-17T02:42:35.9358599Z,0,0,611,292,0
2026-08-17T02:42:35.9412263Z,0,0,611,292,0
2026-08-17T02:42:35.945946Z,0,0,611,292,0
2026-08-17T02:42:35.9509225Z,0,0,611,292,0
2026-08-17T02:42:35.9561111Z,0,0,611,292,0
2026-08-17T02:42:35.9611089Z,0,0,611,292,0
2026-08-17T02:42:35.9658853Z,0,0,611,292,0
2026-08-17T02:42:35.9709731Z,0,0,611,292,0
2026-08-17T02:42:35.9757564Z,0,0,611,292,0
2026-08-17T02:42:35.9806791Z,0,0,611,292,0
2026-08-17T02:42:35.9864495Z,0,0,611,292,0
2026-08-17T02:42:35.9907915Z,0,0,611,292,0
2026-08-17T02:42:35.9959954Z,0,0,611,292,0
2026-08-17T02:42:36.0008023Z,0,0,611,292,0
2026-08-17T02:42:36.0060524Z,0,0,611,292,0
2026-08-17T02:42:36.0110414Z,0,0,611,292,0
2026-08-17T02:42:36.0157494Z,0,0,611,292,0
2026-08-17T02:42:36.02087Z,0,0,611,292,0
2026-08-17T02:42:36.0259887Z,0,0,611,292,0
2026-08-17T02:42:36.030904Z,0,0,611,292,0
2026-08-17T02:42:36.0361322Z,0,0,611,292,0
2026-08-17T02:42:36.0410331Z,0,0,611,292,0
2026-08-17T02:42:36.045801Z,0,0,611,292,0
2026-08-17T02:42:36.0510767Z,0,0,611,292,0
2026-08-17T02:42:36.0557597Z,0,0,611,292,0
2026-08-17T02:42:36.0609134Z,0,0,611,292,0
2026-08-17T02:42:36.0660908Z,0,0,611,292,0
2026-08-17T02:42:36.0710435Z,0,0,611,292,0
2026-08-17T02:42:36.0757369Z,0,0,611,292,0
2026-08-17T02:42:36.0810576Z,0,0,611,292,0
2026-08-17T02:42:36.0856945Z,0,0,611,292,0
2026-08-17T02:42:36.0911124Z,0,0,611,292,0
2026-08-17T02:42:36.095855Z,0,0,611,292,0
2026-08-17T02:42:36.1007173Z,0,0,611,292,0
2026-08-17T02:42:36.1059146Z,0,0,611,292,0
2026-08-17T02:42:36.1111253Z,0,0,611,292,0
2026-08-17T02:42:36.1160141Z,0,0,611,292,0
2026-08-17T02:42:36.1210636Z,0,0,611,292,0
2026-08-17T02:42:36.1258095Z,0,0,611,292,0
2026-08-17T02:42:36.1312336Z,0,0,611,292,0
2026-08-17T02:42:36.1359772Z,0,0,611,292,0
2026-08-17T02:42:36.140825Z,0,0,611,292,0
2026-08-17T02:42:36.1460479Z,0,0,611,292,0
2026-08-17T02:42:36.1509182Z,0,0,611,292,0
2026-08-17T02:42:36.1560381Z,0,0,611,292,0
2026-08-17T02:42:36.1610111Z,0,0,611,292,0
2026-08-17T02:42:36.1661979Z,0,0,611,292,0
2026-08-17T02:42:36.1709223Z,0,0,611,292,0
2026-08-17T02:42:36.1760713Z,0,0,611,292,0
2026-08-17T02:42:36.1808936Z,0,0,611,292,0
2026-08-17T02:42:36.1860314Z,0,0,611,292,0
2026-08-17T02:42:36.1910306Z,0,0,611,292,0
2026-08-17T02:42:36.1956537Z,0,0,611,292,0
2026-08-17T02:42:36.2008959Z,0,0,611,292,0
2026-08-17T02:42:36.2061077Z,0,0,611,292,0
2026-08-17T02:42:36.2111455Z,0,0,611,292,0
2026-08-17T02:42:36.2157988Z,0,0,611,292,0
2026-08-17T02:42:36.2206543Z,0,0,611,292,0
2026-08-17T02:42:36.2258366Z,0,0,611,292,0
2026-08-17T02:42:36.2306648Z,0,0,611,292,0
2026-08-17T02:42:36.2359479Z,0,0,611,292,0
2026-08-17T02:42:36.240978Z,0,0,611,292,0
2026-08-17T02:42:36.2462027Z,0,0,611,292,0
2026-08-17T02:42:36.2512155Z,0,0,611,292,0
2026-08-17T02:42:36.2560018Z,0,0,611,292,0
2026-08-17T02:42:36.2608769Z,0,0,611,292,0
2026-08-17T02:42:36.2661604Z,0,0,611,292,0
2026-08-17T02:42:36.2711869Z,0,0,611,292,0
2026-08-17T02:42:36.2759788Z,0,0,611,292,0
2026-08-17T02:42:36.2810909Z,0,0,611,292,0
2026-08-17T02:42:36.2857333Z,0,0,611,292,0
2026-08-17T02:42:36.2908032Z,0,0,611,292,0
2026-08-17T02:42:36.2960328Z,0,0,611,292,0
2026-08-17T02:42:36.3012238Z,0,0,611,292,0
2026-08-17T02:42:36.3059148Z,0,0,611,292,0
2026-08-17T02:42:36.3108556Z,0,0,611,292,0
2026-08-17T02:42:36.3160129Z,0,0,611,292,0
2026-08-17T02:42:36.3209076Z,0,0,611,292,0
2026-08-17T02:42:36.3261405Z,0,0,611,292,0
2026-08-17T02:42:36.3311124Z,0,0,611,292,0
2026-08-17T02:42:36.3358068Z,0,0,611,292,0
2026-08-17T02:42:36.3411849Z,0,0,611,292,0
2026-08-17T02:42:36.3458918Z,0,0,611,292,0
2026-08-17T02:42:36.3507462Z,0,0,611,292,0
2026-08-17T02:42:36.3559724Z,0,0,611,292,0
2026-08-17T02:42:36.360925Z,0,0,611,292,0
2026-08-17T02:42:36.3661057Z,0,0,611,292,0
2026-08-17T02:42:36.3710589Z,0,0,611,292,0
2026-08-17T02:42:36.3760698Z,0,0,611,292,0
2026-08-17T02:42:36.3808798Z,0,0,611,292,0
2026-08-17T02:42:36.3860836Z,0,0,611,292,0
2026-08-17T02:42:36.3914324Z,0,0,611,292,0
2026-08-17T02:42:36.3960259Z,0,0,611,292,0
2026-08-17T02:42:36.4009769Z,0,0,611,292,0
2026-08-17T02:42:36.4057451Z,0,0,611,292,0
2026-08-17T02:42:36.4109305Z,0,0,611,292,0
2026-08-17T02:42:36.415722Z,0,0,611,292,0
2026-08-17T02:42:36.4208602Z,0,0,611,292,0
2026-08-17T02:42:36.4259854Z,0,0,611,292,0
2026-08-17T02:42:36.4308237Z,0,0,611,292,0
2026-08-17T02:42:36.4359749Z,0,0,611,292,0
2026-08-17T02:42:36.4408697Z,0,0,611,292,0
2026-08-17T02:42:36.4460851Z,0,0,611,292,0
2026-08-17T02:42:36.4510192Z,0,0,611,292,0
2026-08-17T02:42:36.4557678Z,0,0,611,292,0
2026-08-17T02:42:36.4608127Z,0,0,611,292,0
2026-08-17T02:42:36.466025Z,0,0,611,292,0
2026-08-17T02:42:36.4711628Z,0,0,611,292,0
2026-08-17T02:42:36.475744Z,0,0,611,292,0
2026-08-17T02:42:36.481168Z,0,0,611,292,0
2026-08-17T02:42:36.4858255Z,0,0,611,292,0
2026-08-17T02:42:36.491126Z,0,0,611,292,0
2026-08-17T02:42:36.4958206Z,0,0,611,292,0
2026-08-17T02:42:36.5009562Z,0,0,611,292,0
2026-08-17T02:42:36.5063177Z,0,0,611,292,0
2026-08-17T02:42:36.5108374Z,0,0,611,292,0
2026-08-17T02:42:36.5159295Z,0,0,611,292,0
2026-08-17T02:42:36.5208247Z,0,0,611,292,0
2026-08-17T02:42:36.5260088Z,0,0,611,292,0
2026-08-17T02:42:36.5309407Z,0,0,611,292,0
2026-08-17T02:42:36.5356991Z,0,0,611,292,0
2026-08-17T02:42:36.540857Z,0,0,611,292,0
2026-08-17T02:42:36.5460013Z,0,0,611,292,0
2026-08-17T02:42:36.5509044Z,0,0,611,292,0
2026-08-17T02:42:36.5560507Z,0,0,611,292,0
2026-08-17T02:42:36.5609045Z,0,0,611,292,0
2026-08-17T02:42:36.5662609Z,0,0,611,292,0
2026-08-17T02:42:36.5707867Z,0,0,611,292,0
2026-08-17T02:42:36.5759504Z,0,0,611,292,0
2026-08-17T02:42:36.5809963Z,0,0,611,292,0
2026-08-17T02:42:36.5861193Z,0,0,611,292,0
2026-08-17T02:42:36.590844Z,0,0,611,292,0
2026-08-17T02:42:36.5958167Z,0,0,611,292,0
2026-08-17T02:42:36.6007524Z,0,0,611,292,0
2026-08-17T02:42:36.6059081Z,0,0,611,292,0
2026-08-17T02:42:36.6109401Z,0,0,611,292,0
2026-08-17T02:42:36.6160827Z,0,0,611,292,0
2026-08-17T02:42:36.6208304Z,0,0,611,292,0
2026-08-17T02:42:36.6258102Z,0,0,611,292,0
2026-08-17T02:42:36.63073Z,0,0,611,292,0
2026-08-17T02:42:36.6358659Z,0,0,611,292,0
2026-08-17T02:42:36.6409946Z,0,0,611,292,0
2026-08-17T02:42:36.6456953Z,0,0,611,292,0
2026-08-17T02:42:36.6509918Z,0,0,611,292,0
2026-08-17T02:42:36.656135Z,0,0,611,292,0
2026-08-17T02:42:36.6606796Z,0,0,611,292,0
2026-08-17T02:42:36.6658975Z,0,0,611,292,0
2026-08-17T02:42:36.6711202Z,0,0,611,292,0
2026-08-17T02:42:36.6757183Z,0,0,611,292,0
2026-08-17T02:42:36.6810251Z,0,0,611,292,0
2026-08-17T02:42:36.6857113Z,0,0,611,292,0
2026-08-17T02:42:36.691133Z,0,0,611,292,0
2026-08-17T02:42:36.6958097Z,0,0,611,292,0
2026-08-17T02:42:36.701243Z,0,0,611,292,0
2026-08-17T02:42:36.7059256Z,0,0,611,292,0
2026-08-17T02:42:36.7107114Z,0,0,611,292,0
2026-08-17T02:42:36.7158537Z,0,0,611,292,0
2026-08-17T02:42:36.720748Z,0,0,611,292,0
2026-08-17T02:42:36.7259089Z,0,0,611,292,0
2026-08-17T02:42:36.7308103Z,0,0,611,292,0
2026-08-17T02:42:36.7359468Z,0,0,611,292,0
2026-08-17T02:42:36.7407894Z,0,0,611,292,0
2026-08-17T02:42:36.7459898Z,0,0,611,292,0
2026-08-17T02:42:36.7509432Z,0,0,611,292,0
2026-08-17T02:42:36.7560649Z,0,0,611,292,0
2026-08-17T02:42:36.7610043Z,0,0,611,292,0
2026-08-17T02:42:36.7658431Z,0,0,611,292,0
2026-08-17T02:42:36.7709912Z,0,0,611,292,0
2026-08-17T02:42:36.7761125Z,0,0,611,292,0
2026-08-17T02:42:36.7809205Z,0,0,611,292,0
2026-08-17T02:42:36.7861231Z,0,0,611,292,0
2026-08-17T02:42:36.7911783Z,0,0,611,292,0
2026-08-17T02:42:36.7962332Z,0,0,611,292,0
2026-08-17T02:42:36.8010032Z,0,0,611,292,0
2026-08-17T02:42:36.8057214Z,0,0,611,292,0
2026-08-17T02:42:36.8108545Z,0,0,611,292,0
2026-08-17T02:42:36.8159633Z,0,0,611,292,0
2026-08-17T02:42:36.8209114Z,0,0,611,292,0
2026-08-17T02:42:36.8260879Z,0,0,611,292,0
2026-08-17T02:42:36.8309577Z,0,0,611,292,0
2026-08-17T02:42:36.8357129Z,0,0,611,292,0
2026-08-17T02:42:36.8408019Z,0,0,611,292,0
2026-08-17T02:42:36.84592Z,0,0,611,292,0
2026-08-17T02:42:36.8508274Z,0,0,611,292,0
2026-08-17T02:42:36.8559719Z,0,0,611,292,0
2026-08-17T02:42:36.8608099Z,0,0,611,292,0
2026-08-17T02:42:36.8660197Z,0,0,611,292,0
2026-08-17T02:42:36.871013Z,0,0,611,292,0
2026-08-17T02:42:36.8757177Z,0,0,611,292,0
2026-08-17T02:42:36.8808937Z,0,0,611,292,0
2026-08-17T02:42:36.886046Z,0,0,611,292,0
2026-08-17T02:42:36.8910968Z,0,0,611,292,0
2026-08-17T02:42:36.8958143Z,0,0,611,292,0
2026-08-17T02:42:36.9008736Z,0,0,611,292,0
2026-08-17T02:42:36.9060707Z,0,0,611,292,0
2026-08-17T02:42:36.9110196Z,0,0,611,292,0
2026-08-17T02:42:36.9157897Z,0,0,611,292,0
2026-08-17T02:42:36.9211113Z,0,0,611,292,0
2026-08-17T02:42:36.9261011Z,0,0,611,292,0
2026-08-17T02:42:36.9311074Z,0,0,611,292,0
2026-08-17T02:42:36.9358536Z,0,0,611,292,0
2026-08-17T02:42:36.9407236Z,0,0,611,292,0
2026-08-17T02:42:36.9458463Z,0,0,611,292,0
2026-08-17T02:42:36.9510291Z,0,0,611,292,0
2026-08-17T02:42:36.9557946Z,0,0,611,292,0
2026-08-17T02:42:36.9607554Z,0,0,611,292,0
2026-08-17T02:42:36.9659613Z,0,0,611,292,0
2026-08-17T02:42:36.9708955Z,0,0,611,292,0
2026-08-17T02:42:36.9760538Z,0,0,611,292,0
2026-08-17T02:42:36.9808345Z,0,0,611,292,0
2026-08-17T02:42:36.9857684Z,0,0,611,292,0
2026-08-17T02:42:36.9908623Z,0,0,611,292,0
2026-08-17T02:42:36.9960193Z,0,0,611,292,0
2026-08-17T02:42:37.0012746Z,0,0,611,292,0
2026-08-17T02:42:37.0060263Z,0,0,611,292,0
2026-08-17T02:42:37.0109131Z,0,0,611,292,0
2026-08-17T02:42:37.0160611Z,0,0,611,292,0
2026-08-17T02:42:37.0209644Z,0,0,611,292,0
2026-08-17T02:42:37.0261152Z,0,0,611,292,0
2026-08-17T02:42:37.0310517Z,0,0,611,292,0
2026-08-17T02:42:37.0358451Z,0,0,611,292,0
2026-08-17T02:42:37.040682Z,0,0,611,292,0
2026-08-17T02:42:37.0459242Z,0,0,611,292,0
2026-08-17T02:42:37.0507354Z,0,0,611,292,0
2026-08-17T02:42:37.05595Z,0,0,611,292,0
2026-08-17T02:42:37.060883Z,0,0,611,292,0
2026-08-17T02:42:37.0660202Z,0,0,611,292,0
2026-08-17T02:42:37.0708369Z,0,0,611,292,0
2026-08-17T02:42:37.0760253Z,0,0,611,292,0
2026-08-17T02:42:37.0809208Z,0,0,611,292,0
2026-08-17T02:42:37.0860727Z,0,0,611,292,0
2026-08-17T02:42:37.0910111Z,0,0,611,292,0
2026-08-17T02:42:37.0957188Z,0,0,611,292,0
2026-08-17T02:42:37.104452Z,0,0,611,292,0
2026-08-17T02:42:37.1058643Z,0,0,611,292,0
2026-08-17T02:42:37.1111157Z,0,0,611,292,0
2026-08-17T02:42:37.1158736Z,0,0,611,292,0
2026-08-17T02:42:37.1208336Z,0,0,611,292,0
2026-08-17T02:42:37.1260197Z,0,0,611,292,0
2026-08-17T02:42:37.1309469Z,0,0,611,292,0
