timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:20:59.3016404Z,0,0,530,219,0
2026-08-17T02:20:59.3062852Z,0,0,530,219,0
2026-08-17T02:20:59.3117523Z,0,0,530,219,0
2026-08-17T02:20:59.3163955Z,0,0,530,219,0
2026-08-17T02:20:59.3216724Z,0,0,530,219,0
2026-08-17T02:20:59.326269Z,0,0,530,219,0
2026-08-17T02:20:59.3315097Z,0,0,530,219,0
2026-08-17T02:20:59.3366346Z,0,0,530,219,0
2026-08-17T02:20:59.3414777Z,0,0,530,219,0
2026-08-17T02:20:59.3465007Z,0,0,530,219,0
2026-08-17T02:20:59.3518421Z,0,0,530,219,0
2026-08-17T02:20:59.3564595Z,0,0,530,219,0
2026-08-17T02:20:59.3617107Z,0,0,530,219,0
2026-08-17T02:20:59.3663661Z,0,0,530,219,0
2026-08-17T02:20:59.3714937Z,0,0,530,219,0
2026-08-17T02:20:59.3765966Z,0,0,530,219,0
2026-08-17T02:20:59.3816466Z,0,0,530,219,0
2026-08-17T02:20:59.3866729Z,0,0,530,219,0
2026-08-17T02:20:59.3914052Z,0,0,530,219,0
2026-08-17T02:20:59.3965708Z,0,0,530,219,0
2026-08-17T02:20:59.4019374Z,0,0,530,219,0
2026-08-17T02:20:59.4065361Z,0,0,530,219,0
2026-08-17T02:20:59.4114159Z,0,0,530,219,0
2026-08-17T02:20:59.4165375Z,0,0,530,219,0
2026-08-17T02:20:59.4215757Z,0,0,530,219,0
2026-08-17T02:20:59.4262861Z,0,0,530,219,0
2026-08-17T02:20:59.4316389Z,0,0,530,219,0
2026-08-17T02:20:59.4363285Z,0,0,530,219,0
2026-08-17T02:20:59.4412817Z,0,0,530,219,0
2026-08-17T02:20:59.4463185Z,0,0,530,219,0
2026-08-17T02:20:59.4515944Z,0,0,530,219,0
2026-08-17T02:20:59.4562959Z,0,0,530,219,0
2026-08-17T02:20:59.4615677Z,0,0,530,219,0
2026-08-17T02:20:59.4666802Z,0,0,530,219,0
2026-08-17T02:20:59.4715643Z,0,0,530,219,0
2026-08-17T02:20:59.4768025Z,0,0,530,219,0
2026-08-17T02:20:59.4815615Z,0,0,530,219,0
2026-08-17T02:20:59.4865912Z,0,0,530,219,0
2026-08-17T02:20:59.4914527Z,0,0,530,219,0
2026-08-17T02:20:59.4964805Z,0,0,530,219,0
2026-08-17T02:20:59.5018Z,0,0,530,219,0
2026-08-17T02:20:59.5064205Z,0,0,530,219,0
2026-08-17T02:20:59.5116409Z,0,0,530,219,0
2026-08-17T02:20:59.516301Z,0,0,530,219,0
2026-08-17T02:20:59.5217307Z,0,0,530,219,0
2026-08-17T02:20:59.5263131Z,0,0,530,219,0
2026-08-17T02:20:59.5315535Z,0,0,530,219,0
2026-08-17T02:20:59.5367034Z,0,0,530,219,0
2026-08-17T02:20:59.5414842Z,0,0,530,219,0
2026-08-17T02:20:59.5465265Z,0,0,530,219,0
2026-08-17T02:20:59.5519849Z,0,0,530,219,0
2026-08-17T02:20:59.5566398Z,0,0,530,219,0
2026-08-17T02:20:59.5619182Z,0,0,530,219,0
2026-08-17T02:20:59.566555Z,0,0,530,219,0
2026-08-17T02:20:59.5716905Z,0,0,530,219,0
2026-08-17T02:20:59.5763829Z,0,0,530,219,0
2026-08-17T02:20:59.581727Z,0,0,530,219,0
2026-08-17T02:20:59.5863614Z,0,0,530,219,0
2026-08-17T02:20:59.5916104Z,0,0,530,219,0
2026-08-17T02:20:59.596267Z,0,0,530,219,0
2026-08-17T02:20:59.6015697Z,0,0,530,219,0
2026-08-17T02:20:59.6062644Z,0,0,530,219,0
2026-08-17T02:20:59.6116687Z,0,0,530,219,0
2026-08-17T02:20:59.6162795Z,0,0,530,219,0
2026-08-17T02:20:59.6216797Z,0,0,530,219,0
2026-08-17T02:20:59.6263294Z,0,0,530,219,0
2026-08-17T02:20:59.6315474Z,0,0,530,219,0
2026-08-17T02:20:59.6362861Z,0,0,530,219,0
2026-08-17T02:20:59.6412168Z,0,0,530,219,0
2026-08-17T02:20:59.6464635Z,0,0,530,219,0
2026-08-17T02:20:59.6518365Z,0,0,530,219,0
2026-08-17T02:20:59.6564813Z,0,0,530,219,0
2026-08-17T02:20:59.6616765Z,0,0,530,219,0
2026-08-17T02:20:59.6663708Z,0,0,530,219,0
2026-08-17T02:20:59.6716609Z,0,0,530,219,0
2026-08-17T02:20:59.6763251Z,0,0,530,219,0
2026-08-17T02:20:59.6815694Z,0,0,530,219,0
2026-08-17T02:20:59.686233Z,0,0,530,219,0
2026-08-17T02:20:59.6915158Z,0,0,530,219,0
2026-08-17T02:20:59.6966605Z,0,0,530,219,0
2026-08-17T02:20:59.7015149Z,0,0,530,219,0
2026-08-17T02:20:59.7065461Z,0,0,530,219,0
2026-08-17T02:20:59.7118365Z,0,0,530,219,0
2026-08-17T02:20:59.7164253Z,0,0,530,219,0
2026-08-17T02:20:59.7215677Z,0,0,530,219,0
2026-08-17T02:20:59.7267506Z,0,0,530,219,0
2026-08-17T02:20:59.7315648Z,0,0,530,219,0
2026-08-17T02:20:59.7366004Z,0,0,530,219,0
2026-08-17T02:20:59.7412135Z,0,0,530,219,0
2026-08-17T02:20:59.7463719Z,0,0,530,219,0
2026-08-17T02:20:59.7516076Z,0,0,530,219,0
2026-08-17T02:20:59.7564028Z,0,0,530,219,0
2026-08-17T02:20:59.7617049Z,0,0,530,219,0
2026-08-17T02:20:59.7663135Z,0,0,530,219,0
2026-08-17T02:20:59.7713649Z,0,0,530,219,0
2026-08-17T02:20:59.7764986Z,0,0,530,219,0
2026-08-17T02:20:59.7815184Z,0,0,530,219,0
2026-08-17T02:20:59.7866301Z,0,0,530,219,0
2026-08-17T02:20:59.7915251Z,0,0,530,219,0
2026-08-17T02:20:59.7965503Z,0,0,530,219,0
2026-08-17T02:20:59.8019214Z,0,0,530,219,0
2026-08-17T02:20:59.8065265Z,0,0,530,219,0
2026-08-17T02:20:59.8115595Z,0,0,530,219,0
2026-08-17T02:20:59.8166666Z,0,0,530,219,0
2026-08-17T02:20:59.8214967Z,0,0,530,219,0
2026-08-17T02:20:59.8265271Z,0,0,530,219,0
2026-08-17T02:20:59.8318444Z,0,0,530,219,0
2026-08-17T02:20:59.8364591Z,0,0,530,219,0
2026-08-17T02:20:59.841694Z,0,0,530,219,0
2026-08-17T02:20:59.8464784Z,0,0,530,219,0
2026-08-17T02:20:59.8516973Z,0,0,530,219,0
2026-08-17T02:20:59.856324Z,0,0,530,219,0
2026-08-17T02:20:59.8615664Z,0,0,530,219,0
2026-08-17T02:20:59.8667096Z,0,0,530,219,0
2026-08-17T02:20:59.8715451Z,0,0,530,219,0
2026-08-17T02:20:59.8767069Z,0,0,530,219,0
2026-08-17T02:20:59.8815841Z,0,0,530,219,0
2026-08-17T02:20:59.8866029Z,0,0,530,219,0
2026-08-17T02:20:59.8913985Z,0,0,530,219,0
2026-08-17T02:20:59.8964444Z,0,0,530,219,0
2026-08-17T02:20:59.902047Z,0,0,530,219,0
2026-08-17T02:20:59.9062509Z,0,0,530,219,0
2026-08-17T02:20:59.9113372Z,0,0,530,219,0
2026-08-17T02:20:59.9164214Z,0,0,530,219,0
2026-08-17T02:20:59.921865Z,0,0,530,219,0
2026-08-17T02:20:59.9264774Z,0,0,530,219,0
2026-08-17T02:20:59.9316422Z,0,0,530,219,0
2026-08-17T02:20:59.9364356Z,0,0,530,219,0
2026-08-17T02:20:59.9417344Z,0,0,530,219,0
2026-08-17T02:20:59.9463673Z,0,0,530,219,0
2026-08-17T02:20:59.9515804Z,0,0,530,219,0
2026-08-17T02:20:59.9566747Z,0,0,530,219,0
2026-08-17T02:20:59.9614764Z,0,0,530,219,0
2026-08-17T02:20:59.9665357Z,0,0,530,219,0
2026-08-17T02:20:59.9715772Z,0,0,530,219,0
2026-08-17T02:20:59.9763188Z,0,0,530,219,0
2026-08-17T02:20:59.9817832Z,0,0,530,219,0
2026-08-17T02:20:59.9864302Z,0,0,530,219,0
2026-08-17T02:20:59.991716Z,0,0,530,219,0
2026-08-17T02:20:59.9964199Z,0,0,530,219,0
2026-08-17T02:21:00.0013218Z,0,0,530,219,0
2026-08-17T02:21:00.0064649Z,0,0,530,219,0
2026-08-17T02:21:00.0117948Z,0,0,530,219,0
2026-08-17T02:21:00.0164426Z,0,0,530,219,0
2026-08-17T02:21:00.0216377Z,0,0,530,219,0
2026-08-17T02:21:00.0263688Z,0,0,530,219,0
2026-08-17T02:21:00.0316268Z,0,0,530,219,0
2026-08-17T02:21:00.0362742Z,0,0,530,219,0
2026-08-17T02:21:00.0416872Z,0,0,530,219,0
2026-08-17T02:21:00.0463236Z,0,0,530,219,0
2026-08-17T02:21:00.051485Z,0,0,530,219,0
2026-08-17T02:21:00.0562539Z,0,0,530,219,0
2026-08-17T02:21:00.0616864Z,0,0,530,219,0
2026-08-17T02:21:00.0662027Z,0,0,530,219,0
2026-08-17T02:21:00.0716106Z,0,0,530,219,0
2026-08-17T02:21:00.0762274Z,0,0,530,219,0
2026-08-17T02:21:00.0815592Z,0,0,530,219,0
2026-08-17T02:21:00.0863264Z,0,0,530,219,0
2026-08-17T02:21:00.0916272Z,0,0,530,219,0
2026-08-17T02:21:00.0962368Z,0,0,530,219,0
2026-08-17T02:21:00.1016006Z,0,0,530,219,0
2026-08-17T02:21:00.1068994Z,0,0,530,219,0
2026-08-17T02:21:00.1116475Z,0,0,530,219,0
2026-08-17T02:21:00.1161915Z,0,0,530,219,0
2026-08-17T02:21:00.1216847Z,0,0,530,219,0
2026-08-17T02:21:00.1262119Z,0,0,530,219,0
2026-08-17T02:21:00.1312128Z,0,0,530,219,0
2026-08-17T02:21:00.1364058Z,0,0,530,219,0
2026-08-17T02:21:00.1414438Z,0,0,530,219,0
2026-08-17T02:21:00.1466532Z,0,0,530,219,0
2026-08-17T02:21:00.1516404Z,0,0,530,219,0
2026-08-17T02:21:00.1567416Z,0,0,530,219,0
2026-08-17T02:21:00.1616727Z,0,0,530,219,0
2026-08-17T02:21:00.1663125Z,0,0,530,219,0
2026-08-17T02:21:00.1717616Z,0,0,530,219,0
2026-08-17T02:21:00.1764196Z,0,0,530,219,0
2026-08-17T02:21:00.1815768Z,0,0,530,219,0
2026-08-17T02:21:00.1862315Z,0,0,530,219,0
2026-08-17T02:21:00.1916773Z,0,0,530,219,0
2026-08-17T02:21:00.1963294Z,0,0,530,219,0
2026-08-17T02:21:00.2015258Z,0,0,530,219,0
2026-08-17T02:21:00.2067315Z,0,0,530,219,0
2026-08-17T02:21:00.2118562Z,0,0,530,219,0
2026-08-17T02:21:00.2165038Z,0,0,530,219,0
2026-08-17T02:21:00.2213955Z,0,0,530,219,0
2026-08-17T02:21:00.2269537Z,0,0,530,219,0
2026-08-17T02:21:00.231338Z,0,0,530,219,0
2026-08-17T02:21:00.2364983Z,0,0,530,219,0
2026-08-17T02:21:00.2414934Z,0,0,530,219,0
2026-08-17T02:21:00.2466749Z,0,0,530,219,0
2026-08-17T02:21:00.2512936Z,0,0,530,219,0
2026-08-17T02:21:00.2563367Z,0,0,530,219,0
2026-08-17T02:21:00.2616052Z,0,0,530,219,0
2026-08-17T02:21:00.266303Z,0,0,530,219,0
2026-08-17T02:21:00.2713159Z,0,0,530,219,0
2026-08-17T02:21:00.276392Z,0,0,530,219,0
2026-08-17T02:21:00.2814891Z,0,0,530,219,0
2026-08-17T02:21:00.2866846Z,0,0,530,219,0
2026-08-17T02:21:00.29121Z,0,0,530,219,0
2026-08-17T02:21:00.2964954Z,0,0,530,219,0
2026-08-17T02:21:00.3018441Z,0,0,530,219,0
2026-08-17T02:21:00.3064384Z,0,0,530,219,0
2026-08-17T02:21:00.3116921Z,0,0,530,219,0
2026-08-17T02:21:00.3163556Z,0,0,530,219,0
2026-08-17T02:21:00.3216583Z,0,0,530,219,0
2026-08-17T02:21:00.3265656Z,0,0,530,219,0
2026-08-17T02:21:00.3314497Z,0,0,530,219,0
2026-08-17T02:21:00.3365525Z,0,0,530,219,0
2026-08-17T02:21:00.3417092Z,0,0,530,219,0
2026-08-17T02:21:00.3463489Z,0,0,530,219,0
2026-08-17T02:21:00.3514942Z,0,0,530,219,0
2026-08-17T02:21:00.3562598Z,0,0,530,219,0
2026-08-17T02:21:00.3615501Z,0,0,530,219,0
2026-08-17T02:21:00.3667085Z,0,0,530,219,0
2026-08-17T02:21:00.3713854Z,0,0,530,219,0
2026-08-17T02:21:00.3765445Z,0,0,530,219,0
2026-08-17T02:21:00.3812916Z,0,0,530,219,0
2026-08-17T02:21:00.3864078Z,0,0,530,219,0
2026-08-17T02:21:00.3917246Z,0,0,530,219,0
2026-08-17T02:21:00.3963495Z,0,0,530,219,0
2026-08-17T02:21:00.4016274Z,0,0,530,219,0
2026-08-17T02:21:00.4068663Z,0,0,530,219,0
2026-08-17T02:21:00.4118485Z,0,0,530,219,0
2026-08-17T02:21:00.4164773Z,0,0,530,219,0
2026-08-17T02:21:00.4218394Z,0,0,530,219,0
2026-08-17T02:21:00.4265143Z,0,0,530,219,0
2026-08-17T02:21:00.431771Z,0,0,530,219,0
2026-08-17T02:21:00.4365792Z,0,0,530,219,0
2026-08-17T02:21:00.4412781Z,0,0,530,219,0
2026-08-17T02:21:00.4463316Z,0,0,530,219,0
2026-08-17T02:21:00.4518005Z,0,0,530,219,0
2026-08-17T02:21:00.4564716Z,0,0,530,219,0
2026-08-17T02:21:00.461428Z,0,0,530,219,0
2026-08-17T02:21:00.4664729Z,0,0,530,219,0
2026-08-17T02:21:00.4713401Z,0,0,530,219,0
2026-08-17T02:21:00.4763886Z,0,0,530,219,0
2026-08-17T02:21:00.4818167Z,0,0,530,219,0
2026-08-17T02:21:00.4864849Z,0,0,530,219,0
2026-08-17T02:21:00.4913754Z,0,0,530,219,0
2026-08-17T02:21:00.496573Z,0,0,530,219,0
2026-08-17T02:21:00.5013702Z,0,0,530,219,0
2026-08-17T02:21:00.5065938Z,0,0,530,219,0
2026-08-17T02:21:00.511826Z,0,0,530,219,0
2026-08-17T02:21:00.5165281Z,0,0,530,219,0
2026-08-17T02:21:00.5215767Z,0,0,530,219,0
2026-08-17T02:21:00.5266429Z,0,0,530,219,0
2026-08-17T02:21:00.5316285Z,0,0,530,219,0
2026-08-17T02:21:00.5363032Z,0,0,530,219,0
2026-08-17T02:21:00.5417199Z,0,0,530,219,0
2026-08-17T02:21:00.5463846Z,0,0,530,219,0
2026-08-17T02:21:00.5517618Z,0,0,530,219,0
2026-08-17T02:21:00.5565283Z,0,0,530,219,0
2026-08-17T02:21:00.5614521Z,0,0,530,219,0
2026-08-17T02:21:00.566605Z,0,0,530,219,0
2026-08-17T02:21:00.5714742Z,0,0,530,219,0
2026-08-17T02:21:00.576632Z,0,0,530,219,0
2026-08-17T02:21:00.5820227Z,0,0,530,219,0
2026-08-17T02:21:00.5866731Z,0,0,530,219,0
2026-08-17T02:21:00.5916987Z,0,0,530,219,0
2026-08-17T02:21:00.5963681Z,0,0,530,219,0
2026-08-17T02:21:00.6016668Z,0,0,530,219,0
2026-08-17T02:21:00.6063171Z,0,0,530,219,0
2026-08-17T02:21:00.6115577Z,0,0,530,219,0
2026-08-17T02:21:00.6166887Z,0,0,530,219,0
2026-08-17T02:21:00.6215025Z,0,0,530,219,0
2026-08-17T02:21:00.62654Z,0,0,530,219,0
2026-08-17T02:21:00.6314754Z,0,0,530,219,0
2026-08-17T02:21:00.6365032Z,0,0,530,219,0
2026-08-17T02:21:00.6419179Z,0,0,530,219,0
2026-08-17T02:21:00.6466736Z,0,0,530,219,0
2026-08-17T02:21:00.6513885Z,0,0,530,219,0
2026-08-17T02:21:00.6565784Z,0,0,530,219,0
2026-08-17T02:21:00.6620537Z,0,0,530,219,0
2026-08-17T02:21:00.6668181Z,0,0,530,219,0
2026-08-17T02:21:00.6713978Z,0,0,530,219,0
2026-08-17T02:21:00.6765509Z,0,0,530,219,0
2026-08-17T02:21:00.6813928Z,0,0,530,219,0
2026-08-17T02:21:00.6864287Z,0,0,530,219,0
2026-08-17T02:21:00.6918594Z,0,0,530,219,0
2026-08-17T02:21:00.6965419Z,0,0,530,219,0
2026-08-17T02:21:00.7014891Z,0,0,530,219,0
2026-08-17T02:21:00.706651Z,0,0,530,219,0
2026-08-17T02:21:00.7114969Z,0,0,530,219,0
2026-08-17T02:21:00.7168661Z,0,0,530,219,0
2026-08-17T02:21:00.7216959Z,0,0,530,219,0
2026-08-17T02:21:00.7263634Z,0,0,530,219,0
2026-08-17T02:21:00.731682Z,0,0,530,219,0
2026-08-17T02:21:00.736583Z,0,0,530,219,0
2026-08-17T02:21:00.7414437Z,0,0,530,219,0
2026-08-17T02:21:00.7464707Z,0,0,530,219,0
2026-08-17T02:21:00.751557Z,0,0,530,219,0
2026-08-17T02:21:00.7565836Z,0,0,530,219,0
2026-08-17T02:21:00.7612366Z,0,0,530,219,0
2026-08-17T02:21:00.7662707Z,0,0,530,219,0
2026-08-17T02:21:00.7716534Z,0,0,530,219,0
2026-08-17T02:21:00.7763531Z,0,0,530,219,0
2026-08-17T02:21:00.7813555Z,0,0,530,219,0
2026-08-17T02:21:00.7864Z,0,0,530,219,0
2026-08-17T02:21:00.7914154Z,0,0,530,219,0
2026-08-17T02:21:00.7964603Z,0,0,530,219,0
2026-08-17T02:21:00.8018525Z,0,0,530,219,0
2026-08-17T02:21:00.8064993Z,0,0,530,219,0
2026-08-17T02:21:00.8114911Z,0,0,530,219,0
2026-08-17T02:21:00.816517Z,0,0,530,219,0
2026-08-17T02:21:00.8220041Z,0,0,530,219,0
2026-08-17T02:21:00.8266474Z,0,0,530,219,0
2026-08-17T02:21:00.8313239Z,0,0,530,219,0
2026-08-17T02:21:00.8365286Z,0,0,530,219,0
2026-08-17T02:21:00.8419678Z,0,0,530,219,0
2026-08-17T02:21:00.8466249Z,0,0,530,219,0
2026-08-17T02:21:00.851518Z,0,0,530,219,0
2026-08-17T02:21:00.8565458Z,0,0,530,219,0
2026-08-17T02:21:00.8616498Z,0,0,530,219,0
2026-08-17T02:21:00.8667583Z,0,0,530,219,0
2026-08-17T02:21:00.8715285Z,0,0,530,219,0
2026-08-17T02:21:00.8765518Z,0,0,530,219,0
2026-08-17T02:21:00.8820685Z,0,0,530,219,0
2026-08-17T02:21:00.8867234Z,0,0,530,219,0
2026-08-17T02:21:00.891598Z,0,0,530,219,0
2026-08-17T02:21:00.8968657Z,0,0,530,219,0
2026-08-17T02:21:00.9016845Z,0,0,530,219,0
2026-08-17T02:21:00.9067103Z,0,0,530,219,0
2026-08-17T02:21:00.9112832Z,0,0,530,219,0
2026-08-17T02:21:00.9164043Z,0,0,530,219,0
2026-08-17T02:21:00.9216844Z,0,0,530,219,0
2026-08-17T02:21:00.9263269Z,0,0,530,219,0
2026-08-17T02:21:00.9315178Z,0,0,530,219,0
2026-08-17T02:21:00.9366934Z,0,0,530,219,0
2026-08-17T02:21:00.9416688Z,0,0,530,219,0
2026-08-17T02:21:00.9467025Z,0,0,530,219,0
2026-08-17T02:21:00.95143Z,0,0,530,219,0
2026-08-17T02:21:00.9565645Z,0,0,530,219,0
2026-08-17T02:21:00.9619994Z,0,0,530,219,0
2026-08-17T02:21:00.9665913Z,0,0,530,219,0
2026-08-17T02:21:00.9711836Z,0,0,530,219,0
2026-08-17T02:21:00.9762129Z,0,0,530,219,0
2026-08-17T02:21:00.9814805Z,0,0,530,219,0
2026-08-17T02:21:00.9866197Z,0,0,530,219,0
2026-08-17T02:21:00.9915661Z,0,0,530,219,0
2026-08-17T02:21:00.9967048Z,0,0,530,219,0
2026-08-17T02:21:01.0013409Z,0,0,530,219,0
2026-08-17T02:21:01.006362Z,0,0,530,219,0
2026-08-17T02:21:01.011601Z,0,0,530,219,0
2026-08-17T02:21:01.0162448Z,0,0,530,219,0
2026-08-17T02:21:01.0214765Z,0,0,530,219,0
2026-08-17T02:21:01.0265946Z,0,0,530,219,0
2026-08-17T02:21:01.031403Z,0,0,530,219,0
2026-08-17T02:21:01.0364677Z,0,0,530,219,0
2026-08-17T02:21:01.041699Z,0,0,530,219,0
2026-08-17T02:21:01.0463374Z,0,0,530,219,0
2026-08-17T02:21:01.0517436Z,0,0,530,219,0
2026-08-17T02:21:01.0568996Z,0,0,530,219,0
2026-08-17T02:21:01.061237Z,0,0,530,219,0
2026-08-17T02:21:01.0666525Z,0,0,530,219,0
2026-08-17T02:21:01.0714138Z,0,0,530,219,0
2026-08-17T02:21:01.0766438Z,0,0,530,219,0
2026-08-17T02:21:01.0816113Z,0,0,530,219,0
2026-08-17T02:21:01.0866546Z,0,0,530,219,0
2026-08-17T02:21:01.0915471Z,0,0,530,219,0
2026-08-17T02:21:01.0965845Z,0,0,530,219,0
2026-08-17T02:21:01.1012654Z,0,0,530,219,0
2026-08-17T02:21:01.1064172Z,0,0,530,219,0
2026-08-17T02:21:01.1117837Z,0,0,530,219,0
2026-08-17T02:21:01.1164144Z,0,0,530,219,0
2026-08-17T02:21:01.1217202Z,0,0,530,219,0
2026-08-17T02:21:01.1263996Z,0,0,530,219,0
2026-08-17T02:21:01.131693Z,0,0,530,219,0
2026-08-17T02:21:01.1363986Z,0,0,530,219,0
2026-08-17T02:21:01.1417051Z,0,0,530,219,0
2026-08-17T02:21:01.1463495Z,0,0,530,219,0
2026-08-17T02:21:01.151247Z,0,0,530,219,0
2026-08-17T02:21:01.156377Z,0,0,530,219,0
2026-08-17T02:21:01.1616909Z,0,0,530,219,0
2026-08-17T02:21:01.166408Z,0,0,530,219,0
2026-08-17T02:21:01.1713318Z,0,0,530,219,0
2026-08-17T02:21:01.1763863Z,0,0,530,219,0
2026-08-17T02:21:01.1817294Z,0,0,530,219,0
2026-08-17T02:21:01.1864561Z,0,0,530,219,0
2026-08-17T02:21:01.1914106Z,0,0,530,219,0
2026-08-17T02:21:01.1965901Z,0,0,530,219,0
2026-08-17T02:21:01.2015018Z,0,0,530,219,0
2026-08-17T02:21:01.2065567Z,0,0,530,219,0
2026-08-17T02:21:01.2117375Z,0,0,530,219,0
2026-08-17T02:21:01.2163813Z,0,0,530,219,0
2026-08-17T02:21:01.2217139Z,0,0,530,219,0
2026-08-17T02:21:01.2264275Z,0,0,530,219,0
2026-08-17T02:21:01.2312902Z,0,0,530,219,0
2026-08-17T02:21:01.2364242Z,0,0,530,219,0
2026-08-17T02:21:01.2417582Z,0,0,530,219,0
2026-08-17T02:21:01.2464155Z,0,0,530,219,0
2026-08-17T02:21:01.2516741Z,0,0,530,219,0
2026-08-17T02:21:01.2563934Z,0,0,530,219,0
2026-08-17T02:21:01.2614194Z,0,0,530,219,0
2026-08-17T02:21:01.2664593Z,0,0,530,219,0
2026-08-17T02:21:01.2718551Z,0,0,530,219,0
2026-08-17T02:21:01.2764208Z,0,0,530,219,0
2026-08-17T02:21:01.2816397Z,0,0,530,219,0
2026-08-17T02:21:01.286337Z,0,0,530,219,0
2026-08-17T02:21:01.2916588Z,0,0,530,219,0
2026-08-17T02:21:01.2962839Z,0,0,530,219,0
2026-08-17T02:21:01.3016714Z,0,0,530,219,0
2026-08-17T02:21:01.3063018Z,0,0,530,219,0
2026-08-17T02:21:01.3113661Z,0,0,530,219,0
2026-08-17T02:21:01.3165967Z,0,0,530,219,0
2026-08-17T02:21:01.3212228Z,0,0,530,219,0
2026-08-17T02:21:01.3267395Z,0,0,530,219,0
2026-08-17T02:21:01.3314959Z,0,0,530,219,0
2026-08-17T02:21:01.3366291Z,0,0,530,219,0
2026-08-17T02:21:01.3415409Z,0,0,530,219,0
2026-08-17T02:21:01.3467024Z,0,0,530,219,0
2026-08-17T02:21:01.351594Z,0,0,530,219,0
2026-08-17T02:21:01.3567481Z,0,0,530,219,0
2026-08-17T02:21:01.3615693Z,0,0,530,219,0
2026-08-17T02:21:01.366593Z,0,0,530,219,0
2026-08-17T02:21:01.3713224Z,0,0,530,219,0
2026-08-17T02:21:01.3763754Z,0,0,530,219,0
2026-08-17T02:21:01.3816415Z,0,0,530,219,0
2026-08-17T02:21:01.3862801Z,0,0,530,219,0
2026-08-17T02:21:01.3916264Z,0,0,530,219,0
2026-08-17T02:21:01.3963046Z,0,0,530,219,0
2026-08-17T02:21:01.4016324Z,0,0,530,219,0
2026-08-17T02:21:01.4063504Z,0,0,530,219,0
2026-08-17T02:21:01.4117126Z,0,0,530,219,0
2026-08-17T02:21:01.4163913Z,0,0,530,219,0
2026-08-17T02:21:01.4212802Z,0,0,530,219,0
2026-08-17T02:21:01.4263263Z,0,0,530,219,0
2026-08-17T02:21:01.4316324Z,0,0,530,219,0
2026-08-17T02:21:01.4366343Z,0,0,530,219,0
2026-08-17T02:21:01.4416303Z,0,0,530,219,0
2026-08-17T02:21:01.4466688Z,0,0,530,219,0
2026-08-17T02:21:01.4513247Z,0,0,530,219,0
2026-08-17T02:21:01.4563766Z,0,0,530,219,0
2026-08-17T02:21:01.4617161Z,0,0,530,219,0
2026-08-17T02:21:01.4664624Z,0,0,530,219,0
2026-08-17T02:21:01.4712936Z,0,0,530,219,0
2026-08-17T02:21:01.4765112Z,0,0,530,219,0
2026-08-17T02:21:01.4813591Z,0,0,530,219,0
2026-08-17T02:21:01.4865672Z,0,0,530,219,0
2026-08-17T02:21:01.4912028Z,0,0,530,219,0
2026-08-17T02:21:01.4962847Z,0,0,530,219,0
2026-08-17T02:21:01.5014088Z,0,0,530,219,0
2026-08-17T02:21:01.5064625Z,0,0,530,219,0
2026-08-17T02:21:01.5119643Z,0,0,530,219,0
2026-08-17T02:21:01.5165989Z,0,0,530,219,0
2026-08-17T02:21:01.5213743Z,0,0,530,219,0
2026-08-17T02:21:01.5264292Z,0,0,530,219,0
2026-08-17T02:21:01.5318256Z,0,0,530,219,0
2026-08-17T02:21:01.5364556Z,0,0,530,219,0
2026-08-17T02:21:01.5417644Z,0,0,530,219,0
2026-08-17T02:21:01.5464217Z,0,0,530,219,0
2026-08-17T02:21:01.5512582Z,0,0,530,219,0
2026-08-17T02:21:01.5564347Z,0,0,530,219,0
2026-08-17T02:21:01.5618206Z,0,0,530,219,0
2026-08-17T02:21:01.5664508Z,0,0,530,219,0
2026-08-17T02:21:01.5715414Z,0,0,530,219,0
2026-08-17T02:21:01.5762405Z,0,0,530,219,0
2026-08-17T02:21:01.5815514Z,0,0,530,219,0
2026-08-17T02:21:01.5862527Z,0,0,530,219,0
2026-08-17T02:21:01.5916818Z,0,0,530,219,0
2026-08-17T02:21:01.596339Z,0,0,530,219,0
2026-08-17T02:21:01.6012113Z,0,0,530,219,0
2026-08-17T02:21:01.6063609Z,0,0,530,219,0
2026-08-17T02:21:01.6115762Z,0,0,530,219,0
2026-08-17T02:21:01.6163046Z,0,0,530,219,0
2026-08-17T02:21:01.6212333Z,0,0,530,219,0
2026-08-17T02:21:01.6263195Z,0,0,530,219,0
2026-08-17T02:21:01.6314081Z,0,0,530,219,0
2026-08-17T02:21:01.6365899Z,0,0,530,219,0
2026-08-17T02:21:01.6412482Z,0,0,530,219,0
2026-08-17T02:21:01.646712Z,0,0,530,219,0
2026-08-17T02:21:01.6515376Z,0,0,530,219,0
2026-08-17T02:21:01.6565798Z,0,0,530,219,0
2026-08-17T02:21:01.6612284Z,0,0,530,219,0
2026-08-17T02:21:01.6667597Z,0,0,530,219,0
2026-08-17T02:21:01.671742Z,0,0,530,219,0
2026-08-17T02:21:01.676444Z,0,0,530,219,0
2026-08-17T02:21:01.6814267Z,0,0,530,219,0
2026-08-17T02:21:01.6866133Z,0,0,530,219,0
2026-08-17T02:21:01.6916281Z,0,0,530,219,0
2026-08-17T02:21:01.6966936Z,0,0,530,219,0
2026-08-17T02:21:01.7015257Z,0,0,530,219,0
2026-08-17T02:21:01.7065767Z,0,0,530,219,0
