timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:02:26.7336545Z,0,0,498,187,0
2026-08-17T02:02:26.7383662Z,0,0,498,187,0
2026-08-17T02:02:26.7435719Z,0,0,498,187,0
2026-08-17T02:02:26.7483065Z,0,0,498,187,0
2026-08-17T02:02:26.7533268Z,0,0,498,187,0
2026-08-17T02:02:26.758692Z,0,0,498,187,0
2026-08-17T02:02:26.7635141Z,0,0,498,187,0
2026-08-17T02:02:26.7686452Z,0,0,498,187,0
2026-08-17T02:02:26.7734316Z,0,0,498,187,0
2026-08-17T02:02:26.7785653Z,0,0,498,187,0
2026-08-17T02:02:26.7834476Z,0,0,498,187,0
2026-08-17T02:02:26.788591Z,0,0,498,187,0
2026-08-17T02:02:26.7933504Z,0,0,498,187,0
2026-08-17T02:02:26.7985185Z,0,0,498,187,0
2026-08-17T02:02:26.8033747Z,0,0,498,187,0
2026-08-17T02:02:26.8085429Z,0,0,498,187,0
2026-08-17T02:02:26.8133894Z,0,0,498,187,0
2026-08-17T02:02:26.8185407Z,0,0,498,187,0
2026-08-17T02:02:26.8233414Z,0,0,498,187,0
2026-08-17T02:02:26.8284789Z,0,0,498,187,0
2026-08-17T02:02:26.8336181Z,0,0,498,187,0
2026-08-17T02:02:26.8382927Z,0,0,498,187,0
2026-08-17T02:02:26.8436709Z,0,0,498,187,0
2026-08-17T02:02:26.8483288Z,0,0,498,187,0
2026-08-17T02:02:26.8536149Z,0,0,498,187,0
2026-08-17T02:02:26.8582768Z,0,0,498,187,0
2026-08-17T02:02:26.8632863Z,0,0,498,187,0
2026-08-17T02:02:26.8686364Z,0,0,498,187,0
2026-08-17T02:02:26.8734514Z,0,0,498,187,0
2026-08-17T02:02:26.8786295Z,0,0,498,187,0
2026-08-17T02:02:26.8834235Z,0,0,498,187,0
2026-08-17T02:02:26.8885831Z,0,0,498,187,0
2026-08-17T02:02:26.8934718Z,0,0,498,187,0
2026-08-17T02:02:26.8982474Z,0,0,498,187,0
2026-08-17T02:02:26.9035824Z,0,0,498,187,0
2026-08-17T02:02:26.9087798Z,0,0,498,187,0
2026-08-17T02:02:26.9136347Z,0,0,498,187,0
2026-08-17T02:02:26.9182944Z,0,0,498,187,0
2026-08-17T02:02:26.923623Z,0,0,498,187,0
2026-08-17T02:02:26.928284Z,0,0,498,187,0
2026-08-17T02:02:26.9336896Z,0,0,498,187,0
2026-08-17T02:02:26.9384113Z,0,0,498,187,0
2026-08-17T02:02:26.9432748Z,0,0,498,187,0
2026-08-17T02:02:26.9485915Z,0,0,498,187,0
2026-08-17T02:02:26.9534728Z,0,0,498,187,0
2026-08-17T02:02:26.9586267Z,0,0,498,187,0
2026-08-17T02:02:26.9634515Z,0,0,498,187,0
2026-08-17T02:02:26.968598Z,0,0,498,187,0
2026-08-17T02:02:26.9733831Z,0,0,498,187,0
2026-08-17T02:02:26.9785165Z,0,0,498,187,0
2026-08-17T02:02:26.9833566Z,0,0,498,187,0
2026-08-17T02:02:26.9885319Z,0,0,498,187,0
2026-08-17T02:02:26.9933582Z,0,0,498,187,0
2026-08-17T02:02:26.998526Z,0,0,498,187,0
2026-08-17T02:02:27.0033062Z,0,0,498,187,0
2026-08-17T02:02:27.0084667Z,0,0,498,187,0
2026-08-17T02:02:27.0133953Z,0,0,498,187,0
2026-08-17T02:02:27.0185295Z,0,0,498,187,0
2026-08-17T02:02:27.023389Z,0,0,498,187,0
2026-08-17T02:02:27.0285768Z,0,0,498,187,0
2026-08-17T02:02:27.0334194Z,0,0,498,187,0
2026-08-17T02:02:27.0388244Z,0,0,498,187,0
2026-08-17T02:02:27.043247Z,0,0,498,187,0
2026-08-17T02:02:27.0481898Z,0,0,498,187,0
2026-08-17T02:02:27.0535218Z,0,0,498,187,0
2026-08-17T02:02:27.0586828Z,0,0,498,187,0
2026-08-17T02:02:27.063525Z,0,0,498,187,0
2026-08-17T02:02:27.0688204Z,0,0,498,187,0
2026-08-17T02:02:27.0732247Z,0,0,498,187,0
2026-08-17T02:02:27.0783822Z,0,0,498,187,0
2026-08-17T02:02:27.0833649Z,0,0,498,187,0
2026-08-17T02:02:27.088431Z,0,0,498,187,0
2026-08-17T02:02:27.0932227Z,0,0,498,187,0
2026-08-17T02:02:27.0985174Z,0,0,498,187,0
2026-08-17T02:02:27.1033369Z,0,0,498,187,0
2026-08-17T02:02:27.1085115Z,0,0,498,187,0
2026-08-17T02:02:27.1136758Z,0,0,498,187,0
2026-08-17T02:02:27.1183536Z,0,0,498,187,0
2026-08-17T02:02:27.1232739Z,0,0,498,187,0
2026-08-17T02:02:27.1285752Z,0,0,498,187,0
2026-08-17T02:02:27.1335073Z,0,0,498,187,0
2026-08-17T02:02:27.138669Z,0,0,498,187,0
2026-08-17T02:02:27.1432882Z,0,0,498,187,0
2026-08-17T02:02:27.148439Z,0,0,498,187,0
2026-08-17T02:02:27.1533981Z,0,0,498,187,0
2026-08-17T02:02:27.1587644Z,0,0,498,187,0
2026-08-17T02:02:27.163597Z,0,0,498,187,0
2026-08-17T02:02:27.1682707Z,0,0,498,187,0
2026-08-17T02:02:27.1732684Z,0,0,498,187,0
2026-08-17T02:02:27.1784405Z,0,0,498,187,0
2026-08-17T02:02:27.183714Z,0,0,498,187,0
2026-08-17T02:02:27.1884643Z,0,0,498,187,0
2026-08-17T02:02:27.193292Z,0,0,498,187,0
2026-08-17T02:02:27.1984463Z,0,0,498,187,0
2026-08-17T02:02:27.2033496Z,0,0,498,187,0
2026-08-17T02:02:27.2086749Z,0,0,498,187,0
2026-08-17T02:02:27.2135027Z,0,0,498,187,0
2026-08-17T02:02:27.218681Z,0,0,498,187,0
2026-08-17T02:02:27.2234367Z,0,0,498,187,0
2026-08-17T02:02:27.2285655Z,0,0,498,187,0
2026-08-17T02:02:27.233481Z,0,0,498,187,0
2026-08-17T02:02:27.2387594Z,0,0,498,187,0
2026-08-17T02:02:27.243564Z,0,0,498,187,0
2026-08-17T02:02:27.2481838Z,0,0,498,187,0
2026-08-17T02:02:27.2536882Z,0,0,498,187,0
2026-08-17T02:02:27.2583837Z,0,0,498,187,0
2026-08-17T02:02:27.263305Z,0,0,498,187,0
2026-08-17T02:02:27.2684711Z,0,0,498,187,0
2026-08-17T02:02:27.2732837Z,0,0,498,187,0
2026-08-17T02:02:27.2784194Z,0,0,498,187,0
2026-08-17T02:02:27.2832339Z,0,0,498,187,0
2026-08-17T02:02:27.2884102Z,0,0,498,187,0
2026-08-17T02:02:27.2931993Z,0,0,498,187,0
2026-08-17T02:02:27.2983397Z,0,0,498,187,0
2026-08-17T02:02:27.3036497Z,0,0,498,187,0
2026-08-17T02:02:27.3082865Z,0,0,498,187,0
2026-08-17T02:02:27.313213Z,0,0,498,187,0
2026-08-17T02:02:27.3187218Z,0,0,498,187,0
2026-08-17T02:02:27.323631Z,0,0,498,187,0
2026-08-17T02:02:27.3282922Z,0,0,498,187,0
2026-08-17T02:02:27.3337937Z,0,0,498,187,0
2026-08-17T02:02:27.3383143Z,0,0,498,187,0
2026-08-17T02:02:27.3436651Z,0,0,498,187,0
2026-08-17T02:02:27.3487442Z,0,0,498,187,0
2026-08-17T02:02:27.3535408Z,0,0,498,187,0
2026-08-17T02:02:27.3586915Z,0,0,498,187,0
2026-08-17T02:02:27.3636274Z,0,0,498,187,0
2026-08-17T02:02:27.3682281Z,0,0,498,187,0
2026-08-17T02:02:27.3736Z,0,0,498,187,0
2026-08-17T02:02:27.3786994Z,0,0,498,187,0
2026-08-17T02:02:27.3836043Z,0,0,498,187,0
2026-08-17T02:02:27.3882959Z,0,0,498,187,0
2026-08-17T02:02:27.3935353Z,0,0,498,187,0
2026-08-17T02:02:27.3986744Z,0,0,498,187,0
2026-08-17T02:02:27.4035282Z,0,0,498,187,0
2026-08-17T02:02:27.4081854Z,0,0,498,187,0
2026-08-17T02:02:27.4134337Z,0,0,498,187,0
2026-08-17T02:02:27.4186479Z,0,0,498,187,0
2026-08-17T02:02:27.4233897Z,0,0,498,187,0
2026-08-17T02:02:27.428643Z,0,0,498,187,0
2026-08-17T02:02:27.4334701Z,0,0,498,187,0
2026-08-17T02:02:27.4386044Z,0,0,498,187,0
2026-08-17T02:02:27.4433355Z,0,0,498,187,0
2026-08-17T02:02:27.4484727Z,0,0,498,187,0
2026-08-17T02:02:27.4537185Z,0,0,498,187,0
2026-08-17T02:02:27.4583509Z,0,0,498,187,0
2026-08-17T02:02:27.4637219Z,0,0,498,187,0
2026-08-17T02:02:27.4683859Z,0,0,498,187,0
2026-08-17T02:02:27.4739169Z,0,0,498,187,0
2026-08-17T02:02:27.4785421Z,0,0,498,187,0
2026-08-17T02:02:27.4833296Z,0,0,498,187,0
2026-08-17T02:02:27.4886461Z,0,0,498,187,0
2026-08-17T02:02:27.493375Z,0,0,498,187,0
2026-08-17T02:02:27.4985206Z,0,0,498,187,0
2026-08-17T02:02:27.5034446Z,0,0,498,187,0
2026-08-17T02:02:27.5087096Z,0,0,498,187,0
2026-08-17T02:02:27.5137362Z,0,0,498,187,0
2026-08-17T02:02:27.5184856Z,0,0,498,187,0
2026-08-17T02:02:27.5233175Z,0,0,498,187,0
2026-08-17T02:02:27.5284502Z,0,0,498,187,0
2026-08-17T02:02:27.5334289Z,0,0,498,187,0
2026-08-17T02:02:27.5385731Z,0,0,498,187,0
2026-08-17T02:02:27.5433952Z,0,0,498,187,0
2026-08-17T02:02:27.5486543Z,0,0,498,187,0
2026-08-17T02:02:27.5534465Z,0,0,498,187,0
2026-08-17T02:02:27.5586075Z,0,0,498,187,0
2026-08-17T02:02:27.5636267Z,0,0,498,187,0
2026-08-17T02:02:27.5682791Z,0,0,498,187,0
2026-08-17T02:02:27.5732296Z,0,0,498,187,0
2026-08-17T02:02:27.5785559Z,0,0,498,187,0
2026-08-17T02:02:27.5834896Z,0,0,498,187,0
2026-08-17T02:02:27.5886658Z,0,0,498,187,0
2026-08-17T02:02:27.5936463Z,0,0,498,187,0
2026-08-17T02:02:27.5983196Z,0,0,498,187,0
2026-08-17T02:02:27.6032536Z,0,0,498,187,0
2026-08-17T02:02:27.6084291Z,0,0,498,187,0
2026-08-17T02:02:27.6132357Z,0,0,498,187,0
2026-08-17T02:02:27.6183845Z,0,0,498,187,0
2026-08-17T02:02:27.6234751Z,0,0,498,187,0
2026-08-17T02:02:27.6286374Z,0,0,498,187,0
2026-08-17T02:02:27.6334627Z,0,0,498,187,0
2026-08-17T02:02:27.6386326Z,0,0,498,187,0
2026-08-17T02:02:27.6435041Z,0,0,498,187,0
2026-08-17T02:02:27.6486632Z,0,0,498,187,0
2026-08-17T02:02:27.6536642Z,0,0,498,187,0
2026-08-17T02:02:27.6583479Z,0,0,498,187,0
2026-08-17T02:02:27.6636369Z,0,0,498,187,0
2026-08-17T02:02:27.6683078Z,0,0,498,187,0
2026-08-17T02:02:27.6732205Z,0,0,498,187,0
2026-08-17T02:02:27.6784045Z,0,0,498,187,0
2026-08-17T02:02:27.6841905Z,0,0,498,187,0
2026-08-17T02:02:27.6883377Z,0,0,498,187,0
2026-08-17T02:02:27.6936502Z,0,0,498,187,0
2026-08-17T02:02:27.6982605Z,0,0,498,187,0
2026-08-17T02:02:27.7037724Z,0,0,498,187,0
2026-08-17T02:02:27.7084315Z,0,0,498,187,0
2026-08-17T02:02:27.7132592Z,0,0,498,187,0
2026-08-17T02:02:27.7185382Z,0,0,498,187,0
2026-08-17T02:02:27.7233748Z,0,0,498,187,0
2026-08-17T02:02:27.7285759Z,0,0,498,187,0
2026-08-17T02:02:27.7338572Z,0,0,498,187,0
2026-08-17T02:02:27.7383926Z,0,0,498,187,0
2026-08-17T02:02:27.7433086Z,0,0,498,187,0
2026-08-17T02:02:27.7486129Z,0,0,498,187,0
2026-08-17T02:02:27.7534189Z,0,0,498,187,0
2026-08-17T02:02:27.7585594Z,0,0,498,187,0
2026-08-17T02:02:27.763557Z,0,0,498,187,0
2026-08-17T02:02:27.7682562Z,0,0,498,187,0
2026-08-17T02:02:27.7735896Z,0,0,498,187,0
2026-08-17T02:02:27.7782557Z,0,0,498,187,0
2026-08-17T02:02:27.7836829Z,0,0,498,187,0
2026-08-17T02:02:27.7883376Z,0,0,498,187,0
2026-08-17T02:02:27.7936562Z,0,0,498,187,0
2026-08-17T02:02:27.798337Z,0,0,498,187,0
2026-08-17T02:02:27.8032202Z,0,0,498,187,0
2026-08-17T02:02:27.808407Z,0,0,498,187,0
2026-08-17T02:02:27.8131905Z,0,0,498,187,0
2026-08-17T02:02:27.8183132Z,0,0,498,187,0
2026-08-17T02:02:27.8236626Z,0,0,498,187,0
2026-08-17T02:02:27.8283314Z,0,0,498,187,0
2026-08-17T02:02:27.8334233Z,0,0,498,187,0
2026-08-17T02:02:27.8385451Z,0,0,498,187,0
2026-08-17T02:02:27.8433396Z,0,0,498,187,0
2026-08-17T02:02:27.8484786Z,0,0,498,187,0
2026-08-17T02:02:27.85334Z,0,0,498,187,0
2026-08-17T02:02:27.8584841Z,0,0,498,187,0
2026-08-17T02:02:27.863355Z,0,0,498,187,0
2026-08-17T02:02:27.8685231Z,0,0,498,187,0
2026-08-17T02:02:27.8733358Z,0,0,498,187,0
2026-08-17T02:02:27.8785277Z,0,0,498,187,0
2026-08-17T02:02:27.8833713Z,0,0,498,187,0
2026-08-17T02:02:27.8887323Z,0,0,498,187,0
2026-08-17T02:02:27.8935676Z,0,0,498,187,0
2026-08-17T02:02:27.8982667Z,0,0,498,187,0
2026-08-17T02:02:27.9035554Z,0,0,498,187,0
2026-08-17T02:02:27.9082477Z,0,0,498,187,0
2026-08-17T02:02:27.9135465Z,0,0,498,187,0
2026-08-17T02:02:27.9184321Z,0,0,498,187,0
2026-08-17T02:02:27.9233871Z,0,0,498,187,0
2026-08-17T02:02:27.9285634Z,0,0,498,187,0
2026-08-17T02:02:27.933681Z,0,0,498,187,0
2026-08-17T02:02:27.9384463Z,0,0,498,187,0
2026-08-17T02:02:27.9433486Z,0,0,498,187,0
2026-08-17T02:02:27.9484851Z,0,0,498,187,0
2026-08-17T02:02:27.953351Z,0,0,498,187,0
2026-08-17T02:02:27.9585062Z,0,0,498,187,0
2026-08-17T02:02:27.9632918Z,0,0,498,187,0
2026-08-17T02:02:27.9684779Z,0,0,498,187,0
2026-08-17T02:02:27.9733671Z,0,0,498,187,0
2026-08-17T02:02:27.9785085Z,0,0,498,187,0
2026-08-17T02:02:27.9833641Z,0,0,498,187,0
2026-08-17T02:02:27.9885244Z,0,0,498,187,0
2026-08-17T02:02:27.9933196Z,0,0,498,187,0
2026-08-17T02:02:27.9984519Z,0,0,498,187,0
2026-08-17T02:02:28.0039119Z,0,0,498,187,0
2026-08-17T02:02:28.0089793Z,0,0,498,187,0
2026-08-17T02:02:28.0134204Z,0,0,498,187,0
2026-08-17T02:02:28.0185711Z,0,0,498,187,0
2026-08-17T02:02:28.0234654Z,0,0,498,187,0
2026-08-17T02:02:28.0286648Z,0,0,498,187,0
2026-08-17T02:02:28.033484Z,0,0,498,187,0
2026-08-17T02:02:28.0381998Z,0,0,498,187,0
2026-08-17T02:02:28.0434764Z,0,0,498,187,0
2026-08-17T02:02:28.048644Z,0,0,498,187,0
2026-08-17T02:02:28.0534672Z,0,0,498,187,0
2026-08-17T02:02:28.0588029Z,0,0,498,187,0
2026-08-17T02:02:28.0635223Z,0,0,498,187,0
2026-08-17T02:02:28.0681751Z,0,0,498,187,0
2026-08-17T02:02:28.0736733Z,0,0,498,187,0
2026-08-17T02:02:28.0783168Z,0,0,498,187,0
2026-08-17T02:02:28.0836435Z,0,0,498,187,0
2026-08-17T02:02:28.0883965Z,0,0,498,187,0
2026-08-17T02:02:28.0936487Z,0,0,498,187,0
2026-08-17T02:02:28.0983067Z,0,0,498,187,0
2026-08-17T02:02:28.1036412Z,0,0,498,187,0
2026-08-17T02:02:28.1082656Z,0,0,498,187,0
2026-08-17T02:02:28.1135362Z,0,0,498,187,0
2026-08-17T02:02:28.1186625Z,0,0,498,187,0
2026-08-17T02:02:28.1234676Z,0,0,498,187,0
2026-08-17T02:02:28.1286215Z,0,0,498,187,0
2026-08-17T02:02:28.1332161Z,0,0,498,187,0
2026-08-17T02:02:28.138357Z,0,0,498,187,0
2026-08-17T02:02:28.1432333Z,0,0,498,187,0
2026-08-17T02:02:28.1483508Z,0,0,498,187,0
2026-08-17T02:02:28.1536626Z,0,0,498,187,0
2026-08-17T02:02:28.1583009Z,0,0,498,187,0
2026-08-17T02:02:28.1634167Z,0,0,498,187,0
2026-08-17T02:02:28.1685795Z,0,0,498,187,0
2026-08-17T02:02:28.1734583Z,0,0,498,187,0
2026-08-17T02:02:28.178261Z,0,0,498,187,0
2026-08-17T02:02:28.1835554Z,0,0,498,187,0
2026-08-17T02:02:28.1882161Z,0,0,498,187,0
2026-08-17T02:02:28.1935732Z,0,0,498,187,0
2026-08-17T02:02:28.1982444Z,0,0,498,187,0
2026-08-17T02:02:28.203586Z,0,0,498,187,0
2026-08-17T02:02:28.2082459Z,0,0,498,187,0
2026-08-17T02:02:28.2134943Z,0,0,498,187,0
2026-08-17T02:02:28.2181704Z,0,0,498,187,0
2026-08-17T02:02:28.2234696Z,0,0,498,187,0
2026-08-17T02:02:28.2288249Z,0,0,498,187,0
2026-08-17T02:02:28.2336463Z,0,0,498,187,0
2026-08-17T02:02:28.2383128Z,0,0,498,187,0
2026-08-17T02:02:28.2433857Z,0,0,498,187,0
2026-08-17T02:02:28.2485383Z,0,0,498,187,0
2026-08-17T02:02:28.2535326Z,0,0,498,187,0
2026-08-17T02:02:28.2584242Z,0,0,498,187,0
2026-08-17T02:02:28.2632349Z,0,0,498,187,0
2026-08-17T02:02:28.2684212Z,0,0,498,187,0
2026-08-17T02:02:28.2737323Z,0,0,498,187,0
2026-08-17T02:02:28.2784681Z,0,0,498,187,0
2026-08-17T02:02:28.2833803Z,0,0,498,187,0
2026-08-17T02:02:28.2885486Z,0,0,498,187,0
2026-08-17T02:02:28.2934713Z,0,0,498,187,0
2026-08-17T02:02:28.298636Z,0,0,498,187,0
2026-08-17T02:02:28.3034373Z,0,0,498,187,0
2026-08-17T02:02:28.3086313Z,0,0,498,187,0
2026-08-17T02:02:28.3135331Z,0,0,498,187,0
2026-08-17T02:02:28.3186973Z,0,0,498,187,0
2026-08-17T02:02:28.3234883Z,0,0,498,187,0
2026-08-17T02:02:28.3286435Z,0,0,498,187,0
2026-08-17T02:02:28.3335372Z,0,0,498,187,0
2026-08-17T02:02:28.3381962Z,0,0,498,187,0
2026-08-17T02:02:28.3435657Z,0,0,498,187,0
2026-08-17T02:02:28.348265Z,0,0,498,187,0
2026-08-17T02:02:28.3537513Z,0,0,498,187,0
2026-08-17T02:02:28.3582782Z,0,0,498,187,0
2026-08-17T02:02:28.3636917Z,0,0,498,187,0
2026-08-17T02:02:28.3687268Z,0,0,498,187,0
2026-08-17T02:02:28.3735219Z,0,0,498,187,0
2026-08-17T02:02:28.3786552Z,0,0,498,187,0
2026-08-17T02:02:28.3840246Z,0,0,498,187,0
2026-08-17T02:02:28.3885565Z,0,0,498,187,0
2026-08-17T02:02:28.3933592Z,0,0,498,187,0
2026-08-17T02:02:28.3991283Z,0,0,498,187,0
2026-08-17T02:02:28.4036693Z,0,0,498,187,0
2026-08-17T02:02:28.408322Z,0,0,498,187,0
2026-08-17T02:02:28.4136433Z,0,0,498,187,0
2026-08-17T02:02:28.4183067Z,0,0,498,187,0
2026-08-17T02:02:28.4232676Z,0,0,498,187,0
2026-08-17T02:02:28.4284893Z,0,0,498,187,0
2026-08-17T02:02:28.4334436Z,0,0,498,187,0
2026-08-17T02:02:28.4386066Z,0,0,498,187,0
2026-08-17T02:02:28.4434377Z,0,0,498,187,0
2026-08-17T02:02:28.4486232Z,0,0,498,187,0
2026-08-17T02:02:28.4534754Z,0,0,498,187,0
2026-08-17T02:02:28.458648Z,0,0,498,187,0
2026-08-17T02:02:28.4634632Z,0,0,498,187,0
2026-08-17T02:02:28.468646Z,0,0,498,187,0
2026-08-17T02:02:28.4734561Z,0,0,498,187,0
2026-08-17T02:02:28.4786219Z,0,0,498,187,0
2026-08-17T02:02:28.4835109Z,0,0,498,187,0
2026-08-17T02:02:28.4882237Z,0,0,498,187,0
2026-08-17T02:02:28.4937953Z,0,0,498,187,0
2026-08-17T02:02:28.4984257Z,0,0,498,187,0
2026-08-17T02:02:28.5036628Z,0,0,498,187,0
2026-08-17T02:02:28.5087014Z,0,0,498,187,0
2026-08-17T02:02:28.5135831Z,0,0,498,187,0
2026-08-17T02:02:28.5182633Z,0,0,498,187,0
2026-08-17T02:02:28.5234542Z,0,0,498,187,0
2026-08-17T02:02:28.5286643Z,0,0,498,187,0
2026-08-17T02:02:28.5334979Z,0,0,498,187,0
2026-08-17T02:02:28.5383424Z,0,0,498,187,0
2026-08-17T02:02:28.5436586Z,0,0,498,187,0
2026-08-17T02:02:28.5483252Z,0,0,498,187,0
2026-08-17T02:02:28.5532093Z,0,0,498,187,0
2026-08-17T02:02:28.5583592Z,0,0,498,187,0
2026-08-17T02:02:28.5636344Z,0,0,498,187,0
2026-08-17T02:02:28.5682831Z,0,0,498,187,0
2026-08-17T02:02:28.5736592Z,0,0,498,187,0
2026-08-17T02:02:28.5782909Z,0,0,498,187,0
2026-08-17T02:02:28.5835657Z,0,0,498,187,0
2026-08-17T02:02:28.5882152Z,0,0,498,187,0
2026-08-17T02:02:28.5936011Z,0,0,498,187,0
2026-08-17T02:02:28.598316Z,0,0,498,187,0
2026-08-17T02:02:28.6032814Z,0,0,498,187,0
2026-08-17T02:02:28.6084899Z,0,0,498,187,0
2026-08-17T02:02:28.613424Z,0,0,498,187,0
2026-08-17T02:02:28.6186169Z,0,0,498,187,0
2026-08-17T02:02:28.6234262Z,0,0,498,187,0
2026-08-17T02:02:28.6285876Z,0,0,498,187,0
2026-08-17T02:02:28.6335015Z,0,0,498,187,0
2026-08-17T02:02:28.6386529Z,0,0,498,187,0
2026-08-17T02:02:28.6435211Z,0,0,498,187,0
2026-08-17T02:02:28.648822Z,0,0,498,187,0
2026-08-17T02:02:28.6536437Z,0,0,498,187,0
2026-08-17T02:02:28.6582729Z,0,0,498,187,0
2026-08-17T02:02:28.6637524Z,0,0,498,187,0
2026-08-17T02:02:28.6683761Z,0,0,498,187,0
2026-08-17T02:02:28.6736927Z,0,0,498,187,0
2026-08-17T02:02:28.6787184Z,0,0,498,187,0
2026-08-17T02:02:28.6834957Z,0,0,498,187,0
2026-08-17T02:02:28.6886466Z,0,0,498,187,0
2026-08-17T02:02:28.69357Z,0,0,498,187,0
2026-08-17T02:02:28.6982267Z,0,0,498,187,0
2026-08-17T02:02:28.7031963Z,0,0,498,187,0
2026-08-17T02:02:28.708364Z,0,0,498,187,0
2026-08-17T02:02:28.7132932Z,0,0,498,187,0
2026-08-17T02:02:28.7185145Z,0,0,498,187,0
2026-08-17T02:02:28.7234111Z,0,0,498,187,0
2026-08-17T02:02:28.7285977Z,0,0,498,187,0
2026-08-17T02:02:28.7334397Z,0,0,498,187,0
2026-08-17T02:02:28.7386418Z,0,0,498,187,0
2026-08-17T02:02:28.7434354Z,0,0,498,187,0
2026-08-17T02:02:28.7485913Z,0,0,498,187,0
2026-08-17T02:02:28.7534564Z,0,0,498,187,0
2026-08-17T02:02:28.7585962Z,0,0,498,187,0
2026-08-17T02:02:28.7633805Z,0,0,498,187,0
2026-08-17T02:02:28.7685039Z,0,0,498,187,0
2026-08-17T02:02:28.7734022Z,0,0,498,187,0
2026-08-17T02:02:28.7785748Z,0,0,498,187,0
2026-08-17T02:02:28.7833262Z,0,0,498,187,0
2026-08-17T02:02:28.7886059Z,0,0,498,187,0
2026-08-17T02:02:28.793382Z,0,0,498,187,0
2026-08-17T02:02:28.7985398Z,0,0,498,187,0
2026-08-17T02:02:28.8038197Z,0,0,498,187,0
2026-08-17T02:02:28.8083487Z,0,0,498,187,0
2026-08-17T02:02:28.8132414Z,0,0,498,187,0
2026-08-17T02:02:28.8185728Z,0,0,498,187,0
2026-08-17T02:02:28.823522Z,0,0,498,187,0
2026-08-17T02:02:28.8286668Z,0,0,498,187,0
2026-08-17T02:02:28.8332606Z,0,0,498,187,0
2026-08-17T02:02:28.8384523Z,0,0,498,187,0
2026-08-17T02:02:28.843317Z,0,0,498,187,0
2026-08-17T02:02:28.8486268Z,0,0,498,187,0
2026-08-17T02:02:28.853586Z,0,0,498,187,0
2026-08-17T02:02:28.8583015Z,0,0,498,187,0
2026-08-17T02:02:28.8632443Z,0,0,498,187,0
2026-08-17T02:02:28.8684889Z,0,0,498,187,0
2026-08-17T02:02:28.8733258Z,0,0,498,187,0
2026-08-17T02:02:28.8785433Z,0,0,498,187,0
2026-08-17T02:02:28.883414Z,0,0,498,187,0
2026-08-17T02:02:28.8885789Z,0,0,498,187,0
2026-08-17T02:02:28.8933516Z,0,0,498,187,0
2026-08-17T02:02:28.8984887Z,0,0,498,187,0
2026-08-17T02:02:28.9033366Z,0,0,498,187,0
2026-08-17T02:02:28.9084683Z,0,0,498,187,0
2026-08-17T02:02:28.9133168Z,0,0,498,187,0
2026-08-17T02:02:28.9184597Z,0,0,498,187,0
2026-08-17T02:02:28.9232605Z,0,0,498,187,0
2026-08-17T02:02:28.928411Z,0,0,498,187,0
2026-08-17T02:02:28.9332442Z,0,0,498,187,0
2026-08-17T02:02:28.9386132Z,0,0,498,187,0
2026-08-17T02:02:28.9435424Z,0,0,498,187,0
2026-08-17T02:02:28.9487493Z,0,0,498,187,0
2026-08-17T02:02:28.9535792Z,0,0,498,187,0
2026-08-17T02:02:28.958272Z,0,0,498,187,0
2026-08-17T02:02:28.9636643Z,0,0,498,187,0
2026-08-17T02:02:28.968352Z,0,0,498,187,0
2026-08-17T02:02:28.9732126Z,0,0,498,187,0
2026-08-17T02:02:28.9783923Z,0,0,498,187,0
2026-08-17T02:02:28.9832092Z,0,0,498,187,0
2026-08-17T02:02:28.9886256Z,0,0,498,187,0
2026-08-17T02:02:28.99344Z,0,0,498,187,0
2026-08-17T02:02:28.9986217Z,0,0,498,187,0
2026-08-17T02:02:29.0035031Z,0,0,498,187,0
2026-08-17T02:02:29.0086368Z,0,0,498,187,0
2026-08-17T02:02:29.0134096Z,0,0,498,187,0
2026-08-17T02:02:29.0186757Z,0,0,498,187,0
2026-08-17T02:02:29.023457Z,0,0,498,187,0
2026-08-17T02:02:29.0285929Z,0,0,498,187,0
2026-08-17T02:02:29.0336412Z,0,0,498,187,0
2026-08-17T02:02:29.0383365Z,0,0,498,187,0
2026-08-17T02:02:29.043209Z,0,0,498,187,0
2026-08-17T02:02:29.0485149Z,0,0,498,187,0
2026-08-17T02:02:29.0533935Z,0,0,498,187,0
2026-08-17T02:02:29.0585846Z,0,0,498,187,0
2026-08-17T02:02:29.0633395Z,0,0,498,187,0
2026-08-17T02:02:29.0685036Z,0,0,498,187,0
2026-08-17T02:02:29.0734515Z,0,0,498,187,0
2026-08-17T02:02:29.0786289Z,0,0,498,187,0
2026-08-17T02:02:29.0834819Z,0,0,498,187,0
2026-08-17T02:02:29.0886353Z,0,0,498,187,0
2026-08-17T02:02:29.0936622Z,0,0,498,187,0
2026-08-17T02:02:29.0983206Z,0,0,498,187,0
2026-08-17T02:02:29.1037061Z,0,0,498,187,0
2026-08-17T02:02:29.1083816Z,0,0,498,187,0
2026-08-17T02:02:29.1132121Z,0,0,498,187,0
2026-08-17T02:02:29.1183453Z,0,0,498,187,0
2026-08-17T02:02:29.1232242Z,0,0,498,187,0
2026-08-17T02:02:29.1284765Z,0,0,498,187,0
2026-08-17T02:02:29.1332108Z,0,0,498,187,0
2026-08-17T02:02:29.1386779Z,0,0,498,187,0
2026-08-17T02:02:29.1434707Z,0,0,498,187,0
