timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T03:01:04.5034192Z,0,0,463,144,0
2026-08-17T03:01:04.5086842Z,0,0,463,144,0
2026-08-17T03:01:04.5136645Z,0,0,463,144,0
2026-08-17T03:01:04.5187061Z,0,0,463,144,0
2026-08-17T03:01:04.5235519Z,0,0,463,144,0
2026-08-17T03:01:04.528903Z,0,0,463,144,0
2026-08-17T03:01:04.5339372Z,0,0,463,144,0
2026-08-17T03:01:04.5385536Z,0,0,463,144,0
2026-08-17T03:01:04.5434753Z,0,0,463,144,0
2026-08-17T03:01:04.5485477Z,0,0,463,144,0
2026-08-17T03:01:04.553618Z,0,0,463,144,0
2026-08-17T03:01:04.5586884Z,0,0,463,144,0
2026-08-17T03:01:04.5636217Z,0,0,463,144,0
2026-08-17T03:01:04.5685365Z,0,0,463,144,0
2026-08-17T03:01:04.57341Z,0,0,463,144,0
2026-08-17T03:01:04.5784649Z,0,0,463,144,0
2026-08-17T03:01:04.5835446Z,0,0,463,144,0
2026-08-17T03:01:04.5885564Z,0,0,463,144,0
2026-08-17T03:01:04.5934726Z,0,0,463,144,0
2026-08-17T03:01:04.5986543Z,0,0,463,144,0
2026-08-17T03:01:04.6037358Z,0,0,463,144,0
2026-08-17T03:01:04.6088065Z,0,0,463,144,0
2026-08-17T03:01:04.6137265Z,0,0,463,144,0
2026-08-17T03:01:04.6182718Z,0,0,463,144,0
2026-08-17T03:01:04.6240072Z,0,0,463,144,0
2026-08-17T03:01:04.6285353Z,0,0,463,144,0
2026-08-17T03:01:04.6333176Z,0,0,463,144,0
2026-08-17T03:01:04.6384081Z,0,0,463,144,0
2026-08-17T03:01:04.6437176Z,0,0,463,144,0
2026-08-17T03:01:04.6482632Z,0,0,463,144,0
2026-08-17T03:01:04.6536804Z,0,0,463,144,0
2026-08-17T03:01:04.6584197Z,0,0,463,144,0
2026-08-17T03:01:04.663709Z,0,0,463,144,0
2026-08-17T03:01:04.6683756Z,0,0,463,144,0
2026-08-17T03:01:04.6733391Z,0,0,463,144,0
2026-08-17T03:01:04.6785563Z,0,0,463,144,0
2026-08-17T03:01:04.6835976Z,0,0,463,144,0
2026-08-17T03:01:04.6886628Z,0,0,463,144,0
2026-08-17T03:01:04.6934276Z,0,0,463,144,0
2026-08-17T03:01:04.6983498Z,0,0,463,144,0
2026-08-17T03:01:04.7034343Z,0,0,463,144,0
2026-08-17T03:01:04.7084986Z,0,0,463,144,0
2026-08-17T03:01:04.7136455Z,0,0,463,144,0
2026-08-17T03:01:04.7187338Z,0,0,463,144,0
2026-08-17T03:01:04.7235434Z,0,0,463,144,0
2026-08-17T03:01:04.7290859Z,0,0,463,144,0
2026-08-17T03:01:04.7335871Z,0,0,463,144,0
2026-08-17T03:01:04.7388584Z,0,0,463,144,0
2026-08-17T03:01:04.7433082Z,0,0,463,144,0
2026-08-17T03:01:04.748565Z,0,0,463,144,0
2026-08-17T03:01:04.7537041Z,0,0,463,144,0
2026-08-17T03:01:04.7584567Z,0,0,463,144,0
2026-08-17T03:01:04.7632924Z,0,0,463,144,0
2026-08-17T03:01:04.7685711Z,0,0,463,144,0
2026-08-17T03:01:04.7737237Z,0,0,463,144,0
2026-08-17T03:01:04.7789084Z,0,0,463,144,0
2026-08-17T03:01:04.7839833Z,0,0,463,144,0
2026-08-17T03:01:04.788711Z,0,0,463,144,0
2026-08-17T03:01:04.7936854Z,0,0,463,144,0
2026-08-17T03:01:04.7983516Z,0,0,463,144,0
2026-08-17T03:01:04.8037076Z,0,0,463,144,0
2026-08-17T03:01:04.8084028Z,0,0,463,144,0
2026-08-17T03:01:04.8138011Z,0,0,463,144,0
2026-08-17T03:01:04.8184951Z,0,0,463,144,0
2026-08-17T03:01:04.823374Z,0,0,463,144,0
2026-08-17T03:01:04.8285914Z,0,0,463,144,0
2026-08-17T03:01:04.8336613Z,0,0,463,144,0
2026-08-17T03:01:04.8383846Z,0,0,463,144,0
2026-08-17T03:01:04.8436977Z,0,0,463,144,0
2026-08-17T03:01:04.8483735Z,0,0,463,144,0
2026-08-17T03:01:04.8532868Z,0,0,463,144,0
2026-08-17T03:01:04.8585217Z,0,0,463,144,0
2026-08-17T03:01:04.8636082Z,0,0,463,144,0
2026-08-17T03:01:04.8683661Z,0,0,463,144,0
2026-08-17T03:01:04.8736864Z,0,0,463,144,0
2026-08-17T03:01:04.878506Z,0,0,463,144,0
2026-08-17T03:01:04.88334Z,0,0,463,144,0
2026-08-17T03:01:04.8885008Z,0,0,463,144,0
2026-08-17T03:01:04.8933909Z,0,0,463,144,0
2026-08-17T03:01:04.8987933Z,0,0,463,144,0
2026-08-17T03:01:04.9036814Z,0,0,463,144,0
2026-08-17T03:01:04.908755Z,0,0,463,144,0
2026-08-17T03:01:04.9133594Z,0,0,463,144,0
2026-08-17T03:01:04.9184784Z,0,0,463,144,0
2026-08-17T03:01:04.9236244Z,0,0,463,144,0
2026-08-17T03:01:04.9287123Z,0,0,463,144,0
2026-08-17T03:01:04.9337072Z,0,0,463,144,0
2026-08-17T03:01:04.9387897Z,0,0,463,144,0
2026-08-17T03:01:04.94331Z,0,0,463,144,0
2026-08-17T03:01:04.9487275Z,0,0,463,144,0
2026-08-17T03:01:04.9535319Z,0,0,463,144,0
2026-08-17T03:01:04.9586164Z,0,0,463,144,0
2026-08-17T03:01:04.9636672Z,0,0,463,144,0
2026-08-17T03:01:04.9687398Z,0,0,463,144,0
2026-08-17T03:01:04.9735815Z,0,0,463,144,0
2026-08-17T03:01:04.9786631Z,0,0,463,144,0
2026-08-17T03:01:04.9837181Z,0,0,463,144,0
2026-08-17T03:01:04.9882616Z,0,0,463,144,0
2026-08-17T03:01:04.993801Z,0,0,463,144,0
2026-08-17T03:01:04.9985067Z,0,0,463,144,0
2026-08-17T03:01:05.0033834Z,0,0,463,144,0
2026-08-17T03:01:05.0084618Z,0,0,463,144,0
2026-08-17T03:01:05.0135153Z,0,0,463,144,0
2026-08-17T03:01:05.0182487Z,0,0,463,144,0
2026-08-17T03:01:05.0237131Z,0,0,463,144,0
2026-08-17T03:01:05.0282433Z,0,0,463,144,0
2026-08-17T03:01:05.0337515Z,0,0,463,144,0
2026-08-17T03:01:05.0382984Z,0,0,463,144,0
2026-08-17T03:01:05.0436911Z,0,0,463,144,0
2026-08-17T03:01:05.0489809Z,0,0,463,144,0
2026-08-17T03:01:05.053358Z,0,0,463,144,0
2026-08-17T03:01:05.0586024Z,0,0,463,144,0
2026-08-17T03:01:05.0635366Z,0,0,463,144,0
2026-08-17T03:01:05.0686626Z,0,0,463,144,0
2026-08-17T03:01:05.0735834Z,0,0,463,144,0
2026-08-17T03:01:05.0787537Z,0,0,463,144,0
2026-08-17T03:01:05.0836141Z,0,0,463,144,0
2026-08-17T03:01:05.0887866Z,0,0,463,144,0
2026-08-17T03:01:05.0933822Z,0,0,463,144,0
2026-08-17T03:01:05.0985875Z,0,0,463,144,0
2026-08-17T03:01:05.1036412Z,0,0,463,144,0
2026-08-17T03:01:05.1083072Z,0,0,463,144,0
2026-08-17T03:01:05.1133182Z,0,0,463,144,0
2026-08-17T03:01:05.1184729Z,0,0,463,144,0
2026-08-17T03:01:05.1234004Z,0,0,463,144,0
2026-08-17T03:01:05.1285946Z,0,0,463,144,0
2026-08-17T03:01:05.1334435Z,0,0,463,144,0
2026-08-17T03:01:05.1385038Z,0,0,463,144,0
2026-08-17T03:01:05.1433728Z,0,0,463,144,0
2026-08-17T03:01:05.1484237Z,0,0,463,144,0
2026-08-17T03:01:05.1534661Z,0,0,463,144,0
2026-08-17T03:01:05.158503Z,0,0,463,144,0
2026-08-17T03:01:05.1633731Z,0,0,463,144,0
2026-08-17T03:01:05.1684534Z,0,0,463,144,0
2026-08-17T03:01:05.1734426Z,0,0,463,144,0
2026-08-17T03:01:05.1786206Z,0,0,463,144,0
2026-08-17T03:01:05.1839031Z,0,0,463,144,0
2026-08-17T03:01:05.1886098Z,0,0,463,144,0
2026-08-17T03:01:05.1933615Z,0,0,463,144,0
2026-08-17T03:01:05.1986634Z,0,0,463,144,0
2026-08-17T03:01:05.2033706Z,0,0,463,144,0
2026-08-17T03:01:05.2085735Z,0,0,463,144,0
2026-08-17T03:01:05.2135489Z,0,0,463,144,0
2026-08-17T03:01:05.2188756Z,0,0,463,144,0
2026-08-17T03:01:05.2233884Z,0,0,463,144,0
2026-08-17T03:01:05.2286139Z,0,0,463,144,0
2026-08-17T03:01:05.2334205Z,0,0,463,144,0
2026-08-17T03:01:05.2385554Z,0,0,463,144,0
2026-08-17T03:01:05.2433864Z,0,0,463,144,0
2026-08-17T03:01:05.2489544Z,0,0,463,144,0
2026-08-17T03:01:05.2533589Z,0,0,463,144,0
2026-08-17T03:01:05.2585208Z,0,0,463,144,0
2026-08-17T03:01:05.2636453Z,0,0,463,144,0
2026-08-17T03:01:05.2686957Z,0,0,463,144,0
2026-08-17T03:01:05.2735045Z,0,0,463,144,0
2026-08-17T03:01:05.2787399Z,0,0,463,144,0
2026-08-17T03:01:05.2836421Z,0,0,463,144,0
2026-08-17T03:01:05.2887004Z,0,0,463,144,0
2026-08-17T03:01:05.2935613Z,0,0,463,144,0
2026-08-17T03:01:05.2982858Z,0,0,463,144,0
2026-08-17T03:01:05.3034273Z,0,0,463,144,0
2026-08-17T03:01:05.3089256Z,0,0,463,144,0
2026-08-17T03:01:05.313413Z,0,0,463,144,0
2026-08-17T03:01:05.3185915Z,0,0,463,144,0
2026-08-17T03:01:05.3234371Z,0,0,463,144,0
2026-08-17T03:01:05.334086Z,0,0,463,144,0
2026-08-17T03:01:05.3386796Z,0,0,463,144,0
2026-08-17T03:01:05.3434028Z,0,0,463,144,0
2026-08-17T03:01:05.3484175Z,0,0,463,144,0
2026-08-17T03:01:05.3539553Z,0,0,463,144,0
2026-08-17T03:01:05.3586811Z,0,0,463,144,0
2026-08-17T03:01:05.363932Z,0,0,463,144,0
2026-08-17T03:01:05.3684774Z,0,0,463,144,0
2026-08-17T03:01:05.3737998Z,0,0,463,144,0
2026-08-17T03:01:05.3785236Z,0,0,463,144,0
2026-08-17T03:01:05.3833294Z,0,0,463,144,0
2026-08-17T03:01:05.3884765Z,0,0,463,144,0
2026-08-17T03:01:05.3937614Z,0,0,463,144,0
2026-08-17T03:01:05.3983983Z,0,0,463,144,0
2026-08-17T03:01:05.403643Z,0,0,463,144,0
2026-08-17T03:01:05.408779Z,0,0,463,144,0
2026-08-17T03:01:05.4136327Z,0,0,463,144,0
2026-08-17T03:01:05.4186531Z,0,0,463,144,0
2026-08-17T03:01:05.4233888Z,0,0,463,144,0
2026-08-17T03:01:05.4284053Z,0,0,463,144,0
2026-08-17T03:01:05.433306Z,0,0,463,144,0
2026-08-17T03:01:05.438455Z,0,0,463,144,0
2026-08-17T03:01:05.4436759Z,0,0,463,144,0
2026-08-17T03:01:05.4483665Z,0,0,463,144,0
2026-08-17T03:01:05.45374Z,0,0,463,144,0
2026-08-17T03:01:05.4584032Z,0,0,463,144,0
2026-08-17T03:01:05.4636283Z,0,0,463,144,0
2026-08-17T03:01:05.4688646Z,0,0,463,144,0
2026-08-17T03:01:05.4734928Z,0,0,463,144,0
2026-08-17T03:01:05.4788175Z,0,0,463,144,0
2026-08-17T03:01:05.4837057Z,0,0,463,144,0
2026-08-17T03:01:05.4887384Z,0,0,463,144,0
2026-08-17T03:01:05.4935248Z,0,0,463,144,0
2026-08-17T03:01:05.4985437Z,0,0,463,144,0
2026-08-17T03:01:05.5034878Z,0,0,463,144,0
2026-08-17T03:01:05.5085095Z,0,0,463,144,0
2026-08-17T03:01:05.5136304Z,0,0,463,144,0
2026-08-17T03:01:05.518337Z,0,0,463,144,0
2026-08-17T03:01:05.5237274Z,0,0,463,144,0
2026-08-17T03:01:05.5287453Z,0,0,463,144,0
2026-08-17T03:01:05.5336733Z,0,0,463,144,0
2026-08-17T03:01:05.5387026Z,0,0,463,144,0
2026-08-17T03:01:05.5432465Z,0,0,463,144,0
2026-08-17T03:01:05.5483826Z,0,0,463,144,0
2026-08-17T03:01:05.5535707Z,0,0,463,144,0
2026-08-17T03:01:05.5587493Z,0,0,463,144,0
2026-08-17T03:01:05.5635098Z,0,0,463,144,0
2026-08-17T03:01:05.5685371Z,0,0,463,144,0
2026-08-17T03:01:05.5734439Z,0,0,463,144,0
2026-08-17T03:01:05.578568Z,0,0,463,144,0
2026-08-17T03:01:05.5834182Z,0,0,463,144,0
2026-08-17T03:01:05.5884965Z,0,0,463,144,0
2026-08-17T03:01:05.5936077Z,0,0,463,144,0
2026-08-17T03:01:05.5982963Z,0,0,463,144,0
2026-08-17T03:01:05.603666Z,0,0,463,144,0
2026-08-17T03:01:05.608351Z,0,0,463,144,0
2026-08-17T03:01:05.6133788Z,0,0,463,144,0
2026-08-17T03:01:05.6184713Z,0,0,463,144,0
2026-08-17T03:01:05.6233741Z,0,0,463,144,0
2026-08-17T03:01:05.6286602Z,0,0,463,144,0
2026-08-17T03:01:05.6336229Z,0,0,463,144,0
2026-08-17T03:01:05.6386791Z,0,0,463,144,0
2026-08-17T03:01:05.6434644Z,0,0,463,144,0
2026-08-17T03:01:05.649111Z,0,0,463,144,0
2026-08-17T03:01:05.6534186Z,0,0,463,144,0
2026-08-17T03:01:05.6586884Z,0,0,463,144,0
2026-08-17T03:01:05.6638733Z,0,0,463,144,0
2026-08-17T03:01:05.6685727Z,0,0,463,144,0
2026-08-17T03:01:05.6736279Z,0,0,463,144,0
2026-08-17T03:01:05.6784957Z,0,0,463,144,0
2026-08-17T03:01:05.6834251Z,0,0,463,144,0
2026-08-17T03:01:05.6885797Z,0,0,463,144,0
2026-08-17T03:01:05.6935114Z,0,0,463,144,0
2026-08-17T03:01:05.6983492Z,0,0,463,144,0
2026-08-17T03:01:05.7037381Z,0,0,463,144,0
2026-08-17T03:01:05.708794Z,0,0,463,144,0
2026-08-17T03:01:05.7137613Z,0,0,463,144,0
2026-08-17T03:01:05.7184637Z,0,0,463,144,0
2026-08-17T03:01:05.7235337Z,0,0,463,144,0
2026-08-17T03:01:05.7285837Z,0,0,463,144,0
2026-08-17T03:01:05.7333939Z,0,0,463,144,0
2026-08-17T03:01:05.7389437Z,0,0,463,144,0
2026-08-17T03:01:05.7437123Z,0,0,463,144,0
2026-08-17T03:01:05.7483481Z,0,0,463,144,0
2026-08-17T03:01:05.753653Z,0,0,463,144,0
2026-08-17T03:01:05.7585207Z,0,0,463,144,0
2026-08-17T03:01:05.7638245Z,0,0,463,144,0
2026-08-17T03:01:05.7682565Z,0,0,463,144,0
2026-08-17T03:01:05.7737939Z,0,0,463,144,0
2026-08-17T03:01:05.7785072Z,0,0,463,144,0
2026-08-17T03:01:05.7838592Z,0,0,463,144,0
2026-08-17T03:01:05.7885046Z,0,0,463,144,0
2026-08-17T03:01:05.7937699Z,0,0,463,144,0
2026-08-17T03:01:05.7986678Z,0,0,463,144,0
2026-08-17T03:01:05.8036165Z,0,0,463,144,0
2026-08-17T03:01:05.8088007Z,0,0,463,144,0
2026-08-17T03:01:05.8133327Z,0,0,463,144,0
2026-08-17T03:01:05.8186855Z,0,0,463,144,0
2026-08-17T03:01:05.8236272Z,0,0,463,144,0
2026-08-17T03:01:05.828314Z,0,0,463,144,0
2026-08-17T03:01:05.8338008Z,0,0,463,144,0
2026-08-17T03:01:05.8384808Z,0,0,463,144,0
2026-08-17T03:01:05.8433544Z,0,0,463,144,0
2026-08-17T03:01:05.8488617Z,0,0,463,144,0
2026-08-17T03:01:05.8537667Z,0,0,463,144,0
2026-08-17T03:01:05.8584276Z,0,0,463,144,0
2026-08-17T03:01:05.863624Z,0,0,463,144,0
2026-08-17T03:01:05.8683349Z,0,0,463,144,0
2026-08-17T03:01:05.8736324Z,0,0,463,144,0
2026-08-17T03:01:05.878324Z,0,0,463,144,0
2026-08-17T03:01:05.8836544Z,0,0,463,144,0
2026-08-17T03:01:05.8887228Z,0,0,463,144,0
2026-08-17T03:01:05.8936444Z,0,0,463,144,0
2026-08-17T03:01:05.8983684Z,0,0,463,144,0
2026-08-17T03:01:05.9037428Z,0,0,463,144,0
2026-08-17T03:01:05.908434Z,0,0,463,144,0
2026-08-17T03:01:05.913429Z,0,0,463,144,0
2026-08-17T03:01:05.9185401Z,0,0,463,144,0
2026-08-17T03:01:05.9234313Z,0,0,463,144,0
2026-08-17T03:01:05.9285852Z,0,0,463,144,0
2026-08-17T03:01:05.9335462Z,0,0,463,144,0
2026-08-17T03:01:05.9386347Z,0,0,463,144,0
2026-08-17T03:01:05.9435636Z,0,0,463,144,0
2026-08-17T03:01:05.9486596Z,0,0,463,144,0
2026-08-17T03:01:05.9537584Z,0,0,463,144,0
2026-08-17T03:01:05.9582998Z,0,0,463,144,0
2026-08-17T03:01:05.9635158Z,0,0,463,144,0
2026-08-17T03:01:05.9686086Z,0,0,463,144,0
2026-08-17T03:01:05.9734778Z,0,0,463,144,0
2026-08-17T03:01:05.9785474Z,0,0,463,144,0
2026-08-17T03:01:05.9834709Z,0,0,463,144,0
2026-08-17T03:01:05.9889745Z,0,0,463,144,0
2026-08-17T03:01:05.9938078Z,0,0,463,144,0
2026-08-17T03:01:05.9983502Z,0,0,463,144,0
2026-08-17T03:01:06.0034076Z,0,0,463,144,0
2026-08-17T03:01:06.008463Z,0,0,463,144,0
2026-08-17T03:01:06.01353Z,0,0,463,144,0
2026-08-17T03:01:06.0186194Z,0,0,463,144,0
2026-08-17T03:01:06.0237365Z,0,0,463,144,0
2026-08-17T03:01:06.0287777Z,0,0,463,144,0
2026-08-17T03:01:06.0335952Z,0,0,463,144,0
2026-08-17T03:01:06.0387972Z,0,0,463,144,0
2026-08-17T03:01:06.0436234Z,0,0,463,144,0
2026-08-17T03:01:06.0485636Z,0,0,463,144,0
2026-08-17T03:01:06.0538259Z,0,0,463,144,0
2026-08-17T03:01:06.0585017Z,0,0,463,144,0
2026-08-17T03:01:06.0636336Z,0,0,463,144,0
2026-08-17T03:01:06.0686895Z,0,0,463,144,0
2026-08-17T03:01:06.0736366Z,0,0,463,144,0
2026-08-17T03:01:06.078845Z,0,0,463,144,0
2026-08-17T03:01:06.0833903Z,0,0,463,144,0
2026-08-17T03:01:06.088808Z,0,0,463,144,0
2026-08-17T03:01:06.0936253Z,0,0,463,144,0
2026-08-17T03:01:06.0985793Z,0,0,463,144,0
2026-08-17T03:01:06.1033669Z,0,0,463,144,0
2026-08-17T03:01:06.1085107Z,0,0,463,144,0
2026-08-17T03:01:06.1137639Z,0,0,463,144,0
2026-08-17T03:01:06.1184417Z,0,0,463,144,0
2026-08-17T03:01:06.1232608Z,0,0,463,144,0
2026-08-17T03:01:06.1283163Z,0,0,463,144,0
2026-08-17T03:01:06.1335643Z,0,0,463,144,0
2026-08-17T03:01:06.1384609Z,0,0,463,144,0
2026-08-17T03:01:06.1437187Z,0,0,463,144,0
2026-08-17T03:01:06.1486127Z,0,0,463,144,0
2026-08-17T03:01:06.1535202Z,0,0,463,144,0
2026-08-17T03:01:06.1588151Z,0,0,463,144,0
2026-08-17T03:01:06.1634278Z,0,0,463,144,0
2026-08-17T03:01:06.1686252Z,0,0,463,144,0
2026-08-17T03:01:06.1734662Z,0,0,463,144,0
2026-08-17T03:01:06.1784837Z,0,0,463,144,0
2026-08-17T03:01:06.1838569Z,0,0,463,144,0
2026-08-17T03:01:06.188533Z,0,0,463,144,0
2026-08-17T03:01:06.1935585Z,0,0,463,144,0
2026-08-17T03:01:06.1987901Z,0,0,463,144,0
2026-08-17T03:01:06.2034525Z,0,0,463,144,0
2026-08-17T03:01:06.2089922Z,0,0,463,144,0
2026-08-17T03:01:06.213541Z,0,0,463,144,0
2026-08-17T03:01:06.2189795Z,0,0,463,144,0
2026-08-17T03:01:06.2237755Z,0,0,463,144,0
2026-08-17T03:01:06.2284042Z,0,0,463,144,0
2026-08-17T03:01:06.2337377Z,0,0,463,144,0
2026-08-17T03:01:06.2389035Z,0,0,463,144,0
2026-08-17T03:01:06.2433584Z,0,0,463,144,0
2026-08-17T03:01:06.2489028Z,0,0,463,144,0
2026-08-17T03:01:06.2535236Z,0,0,463,144,0
2026-08-17T03:01:06.2585749Z,0,0,463,144,0
2026-08-17T03:01:06.2635127Z,0,0,463,144,0
2026-08-17T03:01:06.2685963Z,0,0,463,144,0
2026-08-17T03:01:06.2733738Z,0,0,463,144,0
2026-08-17T03:01:06.278566Z,0,0,463,144,0
2026-08-17T03:01:06.2835237Z,0,0,463,144,0
2026-08-17T03:01:06.2890584Z,0,0,463,144,0
2026-08-17T03:01:06.2933699Z,0,0,463,144,0
2026-08-17T03:01:06.2989616Z,0,0,463,144,0
2026-08-17T03:01:06.3034862Z,0,0,463,144,0
2026-08-17T03:01:06.3086612Z,0,0,463,144,0
2026-08-17T03:01:06.3135133Z,0,0,463,144,0
2026-08-17T03:01:06.3185866Z,0,0,463,144,0
2026-08-17T03:01:06.3237364Z,0,0,463,144,0
2026-08-17T03:01:06.3284108Z,0,0,463,144,0
2026-08-17T03:01:06.3337016Z,0,0,463,144,0
2026-08-17T03:01:06.3384005Z,0,0,463,144,0
2026-08-17T03:01:06.343725Z,0,0,463,144,0
2026-08-17T03:01:06.3483992Z,0,0,463,144,0
2026-08-17T03:01:06.3537489Z,0,0,463,144,0
2026-08-17T03:01:06.3584347Z,0,0,463,144,0
2026-08-17T03:01:06.3633432Z,0,0,463,144,0
2026-08-17T03:01:06.3688932Z,0,0,463,144,0
2026-08-17T03:01:06.373681Z,0,0,463,144,0
2026-08-17T03:01:06.3787573Z,0,0,463,144,0
2026-08-17T03:01:06.3834325Z,0,0,463,144,0
2026-08-17T03:01:06.3886616Z,0,0,463,144,0
2026-08-17T03:01:06.39365Z,0,0,463,144,0
2026-08-17T03:01:06.398812Z,0,0,463,144,0
2026-08-17T03:01:06.4035574Z,0,0,463,144,0
2026-08-17T03:01:06.408623Z,0,0,463,144,0
2026-08-17T03:01:06.4136638Z,0,0,463,144,0
2026-08-17T03:01:06.4187058Z,0,0,463,144,0
2026-08-17T03:01:06.4235212Z,0,0,463,144,0
2026-08-17T03:01:06.4285738Z,0,0,463,144,0
2026-08-17T03:01:06.4335487Z,0,0,463,144,0
2026-08-17T03:01:06.438578Z,0,0,463,144,0
2026-08-17T03:01:06.4435545Z,0,0,463,144,0
2026-08-17T03:01:06.4482986Z,0,0,463,144,0
2026-08-17T03:01:06.4536006Z,0,0,463,144,0
2026-08-17T03:01:06.4582845Z,0,0,463,144,0
2026-08-17T03:01:06.4636431Z,0,0,463,144,0
2026-08-17T03:01:06.4682952Z,0,0,463,144,0
2026-08-17T03:01:06.473737Z,0,0,463,144,0
2026-08-17T03:01:06.4783768Z,0,0,463,144,0
2026-08-17T03:01:06.4836982Z,0,0,463,144,0
2026-08-17T03:01:06.4883489Z,0,0,463,144,0
2026-08-17T03:01:06.4932955Z,0,0,463,144,0
2026-08-17T03:01:06.4985448Z,0,0,463,144,0
2026-08-17T03:01:06.5038792Z,0,0,463,144,0
2026-08-17T03:01:06.5085675Z,0,0,463,144,0
2026-08-17T03:01:06.5134342Z,0,0,463,144,0
2026-08-17T03:01:06.5184697Z,0,0,463,144,0
2026-08-17T03:01:06.5235978Z,0,0,463,144,0
2026-08-17T03:01:06.5288077Z,0,0,463,144,0
2026-08-17T03:01:06.5333434Z,0,0,463,144,0
2026-08-17T03:01:06.5383691Z,0,0,463,144,0
2026-08-17T03:01:06.5438429Z,0,0,463,144,0
2026-08-17T03:01:06.5485691Z,0,0,463,144,0
2026-08-17T03:01:06.5534949Z,0,0,463,144,0
2026-08-17T03:01:06.5587768Z,0,0,463,144,0
2026-08-17T03:01:06.5637576Z,0,0,463,144,0
2026-08-17T03:01:06.5683143Z,0,0,463,144,0
2026-08-17T03:01:06.5737371Z,0,0,463,144,0
2026-08-17T03:01:06.578386Z,0,0,463,144,0
2026-08-17T03:01:06.5833258Z,0,0,463,144,0
2026-08-17T03:01:06.5885411Z,0,0,463,144,0
2026-08-17T03:01:06.5934821Z,0,0,463,144,0
2026-08-17T03:01:06.5987146Z,0,0,463,144,0
2026-08-17T03:01:06.6036297Z,0,0,463,144,0
2026-08-17T03:01:06.6083347Z,0,0,463,144,0
2026-08-17T03:01:06.6137506Z,0,0,463,144,0
2026-08-17T03:01:06.6184586Z,0,0,463,144,0
2026-08-17T03:01:06.6232776Z,0,0,463,144,0
2026-08-17T03:01:06.628364Z,0,0,463,144,0
2026-08-17T03:01:06.6337618Z,0,0,463,144,0
2026-08-17T03:01:06.6384187Z,0,0,463,144,0
2026-08-17T03:01:06.6436949Z,0,0,463,144,0
2026-08-17T03:01:06.6484676Z,0,0,463,144,0
2026-08-17T03:01:06.6534522Z,0,0,463,144,0
2026-08-17T03:01:06.6585298Z,0,0,463,144,0
2026-08-17T03:01:06.6637924Z,0,0,463,144,0
2026-08-17T03:01:06.668498Z,0,0,463,144,0
2026-08-17T03:01:06.6733517Z,0,0,463,144,0
2026-08-17T03:01:06.678606Z,0,0,463,144,0
2026-08-17T03:01:06.6835948Z,0,0,463,144,0
2026-08-17T03:01:06.6882523Z,0,0,463,144,0
2026-08-17T03:01:06.6935983Z,0,0,463,144,0
2026-08-17T03:01:06.6984112Z,0,0,463,144,0
2026-08-17T03:01:06.7036765Z,0,0,463,144,0
2026-08-17T03:01:06.7083921Z,0,0,463,144,0
2026-08-17T03:01:06.7135102Z,0,0,463,144,0
2026-08-17T03:01:06.7189193Z,0,0,463,144,0
2026-08-17T03:01:06.7233713Z,0,0,463,144,0
2026-08-17T03:01:06.7285739Z,0,0,463,144,0
2026-08-17T03:01:06.7333006Z,0,0,463,144,0
2026-08-17T03:01:06.7384648Z,0,0,463,144,0
2026-08-17T03:01:06.7433513Z,0,0,463,144,0
2026-08-17T03:01:06.748544Z,0,0,463,144,0
2026-08-17T03:01:06.7534954Z,0,0,463,144,0
2026-08-17T03:01:06.7585423Z,0,0,463,144,0
2026-08-17T03:01:06.7633943Z,0,0,463,144,0
2026-08-17T03:01:06.7689442Z,0,0,463,144,0
2026-08-17T03:01:06.7736667Z,0,0,463,144,0
2026-08-17T03:01:06.7783492Z,0,0,463,144,0
2026-08-17T03:01:06.7836259Z,0,0,463,144,0
2026-08-17T03:01:06.7886686Z,0,0,463,144,0
2026-08-17T03:01:06.7935713Z,0,0,463,144,0
2026-08-17T03:01:06.7985955Z,0,0,463,144,0
2026-08-17T03:01:06.8035927Z,0,0,463,144,0
2026-08-17T03:01:06.8086201Z,0,0,463,144,0
2026-08-17T03:01:06.8138842Z,0,0,463,144,0
2026-08-17T03:01:06.8185266Z,0,0,463,144,0
2026-08-17T03:01:06.8237942Z,0,0,463,144,0
2026-08-17T03:01:06.8288194Z,0,0,463,144,0
2026-08-17T03:01:06.8337931Z,0,0,463,144,0
2026-08-17T03:01:06.8385979Z,0,0,463,144,0
2026-08-17T03:01:06.8433677Z,0,0,463,144,0
2026-08-17T03:01:06.8489598Z,0,0,463,144,0
2026-08-17T03:01:06.8534464Z,0,0,463,144,0
2026-08-17T03:01:06.8590886Z,0,0,463,144,0
2026-08-17T03:01:06.8635176Z,0,0,463,144,0
2026-08-17T03:01:06.8687275Z,0,0,463,144,0
2026-08-17T03:01:06.8735936Z,0,0,463,144,0
2026-08-17T03:01:06.8783757Z,0,0,463,144,0
2026-08-17T03:01:06.8836718Z,0,0,463,144,0
2026-08-17T03:01:06.8885374Z,0,0,463,144,0
2026-08-17T03:01:06.8940627Z,0,0,463,144,0
2026-08-17T03:01:06.8987814Z,0,0,463,144,0
2026-08-17T03:01:06.9037919Z,0,0,463,144,0
2026-08-17T03:01:06.908529Z,0,0,463,144,0
2026-08-17T03:01:06.9132934Z,0,0,463,144,0
2026-08-17T03:01:06.9184061Z,0,0,463,144,0
