timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:31:56.8297896Z,0,0,530,211,0
2026-08-17T02:31:56.8344502Z,0,0,530,211,0
2026-08-17T02:31:56.8394418Z,0,0,530,211,0
2026-08-17T02:31:56.8444936Z,0,0,530,211,0
2026-08-17T02:31:56.8494941Z,0,0,530,211,0
2026-08-17T02:31:56.8542915Z,0,0,530,211,0
2026-08-17T02:31:56.8596238Z,0,0,530,211,0
2026-08-17T02:31:56.8645922Z,0,0,530,211,0
2026-08-17T02:31:56.869285Z,0,0,530,211,0
2026-08-17T02:31:56.8740924Z,0,0,530,211,0
2026-08-17T02:31:56.8796843Z,0,0,530,211,0
2026-08-17T02:31:56.8841087Z,0,0,530,211,0
2026-08-17T02:31:56.8893925Z,0,0,530,211,0
2026-08-17T02:31:56.8945647Z,0,0,530,211,0
2026-08-17T02:31:56.8995823Z,0,0,530,211,0
2026-08-17T02:31:56.9039652Z,0,0,530,211,0
2026-08-17T02:31:56.9095645Z,0,0,530,211,0
2026-08-17T02:31:56.9141084Z,0,0,530,211,0
2026-08-17T02:31:56.9193387Z,0,0,530,211,0
2026-08-17T02:31:56.9245572Z,0,0,530,211,0
2026-08-17T02:31:56.929235Z,0,0,530,211,0
2026-08-17T02:31:56.9344853Z,0,0,530,211,0
2026-08-17T02:31:56.9393953Z,0,0,530,211,0
2026-08-17T02:31:56.9445826Z,0,0,530,211,0
2026-08-17T02:31:56.9490355Z,0,0,530,211,0
2026-08-17T02:31:56.9543019Z,0,0,530,211,0
2026-08-17T02:31:56.9589439Z,0,0,530,211,0
2026-08-17T02:31:56.9645189Z,0,0,530,211,0
2026-08-17T02:31:56.9694183Z,0,0,530,211,0
2026-08-17T02:31:56.9743166Z,0,0,530,211,0
2026-08-17T02:31:56.9791446Z,0,0,530,211,0
2026-08-17T02:31:56.9843709Z,0,0,530,211,0
2026-08-17T02:31:56.9891225Z,0,0,530,211,0
2026-08-17T02:31:56.9945024Z,0,0,530,211,0
2026-08-17T02:31:56.999303Z,0,0,530,211,0
2026-08-17T02:31:57.0043602Z,0,0,530,211,0
2026-08-17T02:31:57.0094934Z,0,0,530,211,0
2026-08-17T02:31:57.0139696Z,0,0,530,211,0
2026-08-17T02:31:57.0199517Z,0,0,530,211,0
2026-08-17T02:31:57.0239945Z,0,0,530,211,0
2026-08-17T02:31:57.0293439Z,0,0,530,211,0
2026-08-17T02:31:57.0341667Z,0,0,530,211,0
2026-08-17T02:31:57.0392198Z,0,0,530,211,0
2026-08-17T02:31:57.0445379Z,0,0,530,211,0
2026-08-17T02:31:57.049337Z,0,0,530,211,0
2026-08-17T02:31:57.0543257Z,0,0,530,211,0
2026-08-17T02:31:57.0590805Z,0,0,530,211,0
2026-08-17T02:31:57.064466Z,0,0,530,211,0
2026-08-17T02:31:57.0691138Z,0,0,530,211,0
2026-08-17T02:31:57.0744524Z,0,0,530,211,0
2026-08-17T02:31:57.0789996Z,0,0,530,211,0
2026-08-17T02:31:57.0843069Z,0,0,530,211,0
2026-08-17T02:31:57.0892981Z,0,0,530,211,0
2026-08-17T02:31:57.0942485Z,0,0,530,211,0
2026-08-17T02:31:57.0994775Z,0,0,530,211,0
2026-08-17T02:31:57.1043302Z,0,0,530,211,0
2026-08-17T02:31:57.1093961Z,0,0,530,211,0
2026-08-17T02:31:57.1144029Z,0,0,530,211,0
2026-08-17T02:31:57.1192441Z,0,0,530,211,0
2026-08-17T02:31:57.1239984Z,0,0,530,211,0
2026-08-17T02:31:57.1290667Z,0,0,530,211,0
2026-08-17T02:31:57.1340082Z,0,0,530,211,0
2026-08-17T02:31:57.1394031Z,0,0,530,211,0
2026-08-17T02:31:57.1442011Z,0,0,530,211,0
2026-08-17T02:31:57.1494342Z,0,0,530,211,0
2026-08-17T02:31:57.1542232Z,0,0,530,211,0
2026-08-17T02:31:57.1593788Z,0,0,530,211,0
2026-08-17T02:31:57.1641762Z,0,0,530,211,0
2026-08-17T02:31:57.1697795Z,0,0,530,211,0
2026-08-17T02:31:57.1740411Z,0,0,530,211,0
2026-08-17T02:31:57.1795035Z,0,0,530,211,0
2026-08-17T02:31:57.1843094Z,0,0,530,211,0
2026-08-17T02:31:57.1892577Z,0,0,530,211,0
2026-08-17T02:31:57.1944713Z,0,0,530,211,0
2026-08-17T02:31:57.1991857Z,0,0,530,211,0
2026-08-17T02:31:57.2041303Z,0,0,530,211,0
2026-08-17T02:31:57.2094791Z,0,0,530,211,0
2026-08-17T02:31:57.2141884Z,0,0,530,211,0
2026-08-17T02:31:57.2193947Z,0,0,530,211,0
2026-08-17T02:31:57.2243136Z,0,0,530,211,0
2026-08-17T02:31:57.2290342Z,0,0,530,211,0
2026-08-17T02:31:57.2341578Z,0,0,530,211,0
2026-08-17T02:31:57.2395571Z,0,0,530,211,0
2026-08-17T02:31:57.2442783Z,0,0,530,211,0
2026-08-17T02:31:57.2493604Z,0,0,530,211,0
2026-08-17T02:31:57.2542764Z,0,0,530,211,0
2026-08-17T02:31:57.2593351Z,0,0,530,211,0
2026-08-17T02:31:57.2642083Z,0,0,530,211,0
2026-08-17T02:31:57.269294Z,0,0,530,211,0
2026-08-17T02:31:57.2742865Z,0,0,530,211,0
2026-08-17T02:31:57.2790551Z,0,0,530,211,0
2026-08-17T02:31:57.28459Z,0,0,530,211,0
2026-08-17T02:31:57.2892872Z,0,0,530,211,0
2026-08-17T02:31:57.2942498Z,0,0,530,211,0
2026-08-17T02:31:57.299152Z,0,0,530,211,0
2026-08-17T02:31:57.3041242Z,0,0,530,211,0
2026-08-17T02:31:57.3093672Z,0,0,530,211,0
2026-08-17T02:31:57.3145539Z,0,0,530,211,0
2026-08-17T02:31:57.319324Z,0,0,530,211,0
2026-08-17T02:31:57.3246068Z,0,0,530,211,0
2026-08-17T02:31:57.3292774Z,0,0,530,211,0
2026-08-17T02:31:57.3340411Z,0,0,530,211,0
2026-08-17T02:31:57.3392523Z,0,0,530,211,0
2026-08-17T02:31:57.3440834Z,0,0,530,211,0
2026-08-17T02:31:57.3496Z,0,0,530,211,0
2026-08-17T02:31:57.3539932Z,0,0,530,211,0
2026-08-17T02:31:57.3592257Z,0,0,530,211,0
2026-08-17T02:31:57.3646295Z,0,0,530,211,0
2026-08-17T02:31:57.3696336Z,0,0,530,211,0
2026-08-17T02:31:57.3741305Z,0,0,530,211,0
2026-08-17T02:31:57.3793008Z,0,0,530,211,0
2026-08-17T02:31:57.384734Z,0,0,530,211,0
2026-08-17T02:31:57.3889631Z,0,0,530,211,0
2026-08-17T02:31:57.3944421Z,0,0,530,211,0
2026-08-17T02:31:57.3993642Z,0,0,530,211,0
2026-08-17T02:31:57.4040866Z,0,0,530,211,0
2026-08-17T02:31:57.4094807Z,0,0,530,211,0
2026-08-17T02:31:57.4144813Z,0,0,530,211,0
2026-08-17T02:31:57.4195589Z,0,0,530,211,0
2026-08-17T02:31:57.4244062Z,0,0,530,211,0
2026-08-17T02:31:57.4297455Z,0,0,530,211,0
2026-08-17T02:31:57.434287Z,0,0,530,211,0
2026-08-17T02:31:57.4398553Z,0,0,530,211,0
2026-08-17T02:31:57.44462Z,0,0,530,211,0
2026-08-17T02:31:57.449365Z,0,0,530,211,0
2026-08-17T02:31:57.4541373Z,0,0,530,211,0
2026-08-17T02:31:57.4593687Z,0,0,530,211,0
2026-08-17T02:31:57.4643242Z,0,0,530,211,0
2026-08-17T02:31:57.4696859Z,0,0,530,211,0
2026-08-17T02:31:57.4739998Z,0,0,530,211,0
2026-08-17T02:31:57.4790755Z,0,0,530,211,0
2026-08-17T02:31:57.4842164Z,0,0,530,211,0
2026-08-17T02:31:57.489415Z,0,0,530,211,0
2026-08-17T02:31:57.4944356Z,0,0,530,211,0
2026-08-17T02:31:57.4991742Z,0,0,530,211,0
2026-08-17T02:31:57.5046025Z,0,0,530,211,0
2026-08-17T02:31:57.5098436Z,0,0,530,211,0
2026-08-17T02:31:57.5143836Z,0,0,530,211,0
2026-08-17T02:31:57.5191993Z,0,0,530,211,0
2026-08-17T02:31:57.5243674Z,0,0,530,211,0
2026-08-17T02:31:57.5298167Z,0,0,530,211,0
2026-08-17T02:31:57.5345393Z,0,0,530,211,0
2026-08-17T02:31:57.5393241Z,0,0,530,211,0
2026-08-17T02:31:57.5441725Z,0,0,530,211,0
2026-08-17T02:31:57.549283Z,0,0,530,211,0
2026-08-17T02:31:57.5545699Z,0,0,530,211,0
2026-08-17T02:31:57.5592696Z,0,0,530,211,0
2026-08-17T02:31:57.5642452Z,0,0,530,211,0
2026-08-17T02:31:57.569163Z,0,0,530,211,0
2026-08-17T02:31:57.5742204Z,0,0,530,211,0
2026-08-17T02:31:57.5792852Z,0,0,530,211,0
2026-08-17T02:31:57.5844221Z,0,0,530,211,0
2026-08-17T02:31:57.589184Z,0,0,530,211,0
2026-08-17T02:31:57.5941846Z,0,0,530,211,0
2026-08-17T02:31:57.5992719Z,0,0,530,211,0
2026-08-17T02:31:57.6042621Z,0,0,530,211,0
2026-08-17T02:31:57.6091598Z,0,0,530,211,0
2026-08-17T02:31:57.6140213Z,0,0,530,211,0
2026-08-17T02:31:57.6192234Z,0,0,530,211,0
2026-08-17T02:31:57.6241789Z,0,0,530,211,0
2026-08-17T02:31:57.6292647Z,0,0,530,211,0
2026-08-17T02:31:57.6342411Z,0,0,530,211,0
2026-08-17T02:31:57.639127Z,0,0,530,211,0
2026-08-17T02:31:57.644234Z,0,0,530,211,0
2026-08-17T02:31:57.6492677Z,0,0,530,211,0
2026-08-17T02:31:57.654143Z,0,0,530,211,0
2026-08-17T02:31:57.6597596Z,0,0,530,211,0
2026-08-17T02:31:57.664051Z,0,0,530,211,0
2026-08-17T02:31:57.6692999Z,0,0,530,211,0
2026-08-17T02:31:57.6741639Z,0,0,530,211,0
2026-08-17T02:31:57.6794012Z,0,0,530,211,0
2026-08-17T02:31:57.6843159Z,0,0,530,211,0
2026-08-17T02:31:57.6896076Z,0,0,530,211,0
2026-08-17T02:31:57.6941707Z,0,0,530,211,0
2026-08-17T02:31:57.6992245Z,0,0,530,211,0
2026-08-17T02:31:57.7044275Z,0,0,530,211,0
2026-08-17T02:31:57.7097984Z,0,0,530,211,0
2026-08-17T02:31:57.7142588Z,0,0,530,211,0
2026-08-17T02:31:57.7191494Z,0,0,530,211,0
2026-08-17T02:31:57.7242253Z,0,0,530,211,0
2026-08-17T02:31:57.7292666Z,0,0,530,211,0
2026-08-17T02:31:57.7347665Z,0,0,530,211,0
2026-08-17T02:31:57.7392626Z,0,0,530,211,0
2026-08-17T02:31:57.744519Z,0,0,530,211,0
2026-08-17T02:31:57.7492278Z,0,0,530,211,0
2026-08-17T02:31:57.7544014Z,0,0,530,211,0
2026-08-17T02:31:57.759238Z,0,0,530,211,0
2026-08-17T02:31:57.7644369Z,0,0,530,211,0
2026-08-17T02:31:57.7691343Z,0,0,530,211,0
2026-08-17T02:31:57.7744174Z,0,0,530,211,0
2026-08-17T02:31:57.7796814Z,0,0,530,211,0
2026-08-17T02:31:57.7844836Z,0,0,530,211,0
2026-08-17T02:31:57.7895405Z,0,0,530,211,0
2026-08-17T02:31:57.7943346Z,0,0,530,211,0
2026-08-17T02:31:57.7994564Z,0,0,530,211,0
2026-08-17T02:31:57.8040444Z,0,0,530,211,0
2026-08-17T02:31:57.8097512Z,0,0,530,211,0
2026-08-17T02:31:57.8145761Z,0,0,530,211,0
2026-08-17T02:31:57.819275Z,0,0,530,211,0
2026-08-17T02:31:57.8243604Z,0,0,530,211,0
2026-08-17T02:31:57.829645Z,0,0,530,211,0
2026-08-17T02:31:57.8343478Z,0,0,530,211,0
2026-08-17T02:31:57.8394708Z,0,0,530,211,0
2026-08-17T02:31:57.8439759Z,0,0,530,211,0
2026-08-17T02:31:57.8494181Z,0,0,530,211,0
2026-08-17T02:31:57.8544129Z,0,0,530,211,0
2026-08-17T02:31:57.8590746Z,0,0,530,211,0
2026-08-17T02:31:57.8648233Z,0,0,530,211,0
2026-08-17T02:31:57.8695336Z,0,0,530,211,0
2026-08-17T02:31:57.874731Z,0,0,530,211,0
2026-08-17T02:31:57.879799Z,0,0,530,211,0
2026-08-17T02:31:57.8841581Z,0,0,530,211,0
2026-08-17T02:31:57.8894819Z,0,0,530,211,0
2026-08-17T02:31:57.8946718Z,0,0,530,211,0
2026-08-17T02:31:57.8992617Z,0,0,530,211,0
2026-08-17T02:31:57.9042838Z,0,0,530,211,0
2026-08-17T02:31:57.9094369Z,0,0,530,211,0
2026-08-17T02:31:57.9144686Z,0,0,530,211,0
2026-08-17T02:31:57.9191837Z,0,0,530,211,0
2026-08-17T02:31:57.924212Z,0,0,530,211,0
2026-08-17T02:31:57.9292478Z,0,0,530,211,0
2026-08-17T02:31:57.9345355Z,0,0,530,211,0
2026-08-17T02:31:57.9392417Z,0,0,530,211,0
2026-08-17T02:31:57.9445242Z,0,0,530,211,0
2026-08-17T02:31:57.9493833Z,0,0,530,211,0
2026-08-17T02:31:57.9547071Z,0,0,530,211,0
2026-08-17T02:31:57.9592344Z,0,0,530,211,0
2026-08-17T02:31:57.9646291Z,0,0,530,211,0
2026-08-17T02:31:57.9694234Z,0,0,530,211,0
2026-08-17T02:31:57.9745425Z,0,0,530,211,0
2026-08-17T02:31:57.9792993Z,0,0,530,211,0
2026-08-17T02:31:57.9844309Z,0,0,530,211,0
2026-08-17T02:31:57.9891334Z,0,0,530,211,0
2026-08-17T02:31:57.9941807Z,0,0,530,211,0
2026-08-17T02:31:57.9992659Z,0,0,530,211,0
2026-08-17T02:31:58.0040833Z,0,0,530,211,0
2026-08-17T02:31:58.0092468Z,0,0,530,211,0
2026-08-17T02:31:58.0144338Z,0,0,530,211,0
2026-08-17T02:31:58.0199562Z,0,0,530,211,0
2026-08-17T02:31:58.0241049Z,0,0,530,211,0
2026-08-17T02:31:58.0292952Z,0,0,530,211,0
2026-08-17T02:31:58.0342873Z,0,0,530,211,0
2026-08-17T02:31:58.0393246Z,0,0,530,211,0
2026-08-17T02:31:58.0445299Z,0,0,530,211,0
2026-08-17T02:31:58.0491583Z,0,0,530,211,0
2026-08-17T02:31:58.0544211Z,0,0,530,211,0
2026-08-17T02:31:58.059088Z,0,0,530,211,0
2026-08-17T02:31:58.0644247Z,0,0,530,211,0
2026-08-17T02:31:58.0691312Z,0,0,530,211,0
2026-08-17T02:31:58.0744147Z,0,0,530,211,0
2026-08-17T02:31:58.0791264Z,0,0,530,211,0
2026-08-17T02:31:58.0844027Z,0,0,530,211,0
2026-08-17T02:31:58.0896652Z,0,0,530,211,0
2026-08-17T02:31:58.0944106Z,0,0,530,211,0
2026-08-17T02:31:58.099059Z,0,0,530,211,0
2026-08-17T02:31:58.1041635Z,0,0,530,211,0
2026-08-17T02:31:58.1092289Z,0,0,530,211,0
2026-08-17T02:31:58.1142222Z,0,0,530,211,0
2026-08-17T02:31:58.1191192Z,0,0,530,211,0
2026-08-17T02:31:58.1245436Z,0,0,530,211,0
2026-08-17T02:31:58.1293776Z,0,0,530,211,0
2026-08-17T02:31:58.1341176Z,0,0,530,211,0
2026-08-17T02:31:58.139342Z,0,0,530,211,0
2026-08-17T02:31:58.1440639Z,0,0,530,211,0
2026-08-17T02:31:58.1491349Z,0,0,530,211,0
2026-08-17T02:31:58.1545255Z,0,0,530,211,0
2026-08-17T02:31:58.1594694Z,0,0,530,211,0
2026-08-17T02:31:58.1644082Z,0,0,530,211,0
2026-08-17T02:31:58.169425Z,0,0,530,211,0
2026-08-17T02:31:58.1742284Z,0,0,530,211,0
2026-08-17T02:31:58.1793196Z,0,0,530,211,0
2026-08-17T02:31:58.1841906Z,0,0,530,211,0
2026-08-17T02:31:58.1899682Z,0,0,530,211,0
2026-08-17T02:31:58.1945322Z,0,0,530,211,0
2026-08-17T02:31:58.1992567Z,0,0,530,211,0
2026-08-17T02:31:58.2039999Z,0,0,530,211,0
2026-08-17T02:31:58.2092296Z,0,0,530,211,0
2026-08-17T02:31:58.2142575Z,0,0,530,211,0
2026-08-17T02:31:58.2193357Z,0,0,530,211,0
2026-08-17T02:31:58.2241614Z,0,0,530,211,0
2026-08-17T02:31:58.2292503Z,0,0,530,211,0
2026-08-17T02:31:58.2340784Z,0,0,530,211,0
2026-08-17T02:31:58.2397036Z,0,0,530,211,0
2026-08-17T02:31:58.2441949Z,0,0,530,211,0
2026-08-17T02:31:58.2494939Z,0,0,530,211,0
2026-08-17T02:31:58.2543556Z,0,0,530,211,0
2026-08-17T02:31:58.2594132Z,0,0,530,211,0
2026-08-17T02:31:58.2644664Z,0,0,530,211,0
2026-08-17T02:31:58.269569Z,0,0,530,211,0
2026-08-17T02:31:58.2745338Z,0,0,530,211,0
2026-08-17T02:31:58.279585Z,0,0,530,211,0
2026-08-17T02:31:58.2844126Z,0,0,530,211,0
2026-08-17T02:31:58.2895031Z,0,0,530,211,0
2026-08-17T02:31:58.2943096Z,0,0,530,211,0
2026-08-17T02:31:58.2996263Z,0,0,530,211,0
2026-08-17T02:31:58.3044255Z,0,0,530,211,0
2026-08-17T02:31:58.309095Z,0,0,530,211,0
2026-08-17T02:31:58.3145527Z,0,0,530,211,0
2026-08-17T02:31:58.3193343Z,0,0,530,211,0
2026-08-17T02:31:58.3245664Z,0,0,530,211,0
2026-08-17T02:31:58.3293426Z,0,0,530,211,0
2026-08-17T02:31:58.3339928Z,0,0,530,211,0
2026-08-17T02:31:58.3395552Z,0,0,530,211,0
2026-08-17T02:31:58.3443083Z,0,0,530,211,0
2026-08-17T02:31:58.3493877Z,0,0,530,211,0
2026-08-17T02:31:58.3539331Z,0,0,530,211,0
2026-08-17T02:31:58.3594015Z,0,0,530,211,0
2026-08-17T02:31:58.3646429Z,0,0,530,211,0
2026-08-17T02:31:58.3694477Z,0,0,530,211,0
2026-08-17T02:31:58.3744698Z,0,0,530,211,0
2026-08-17T02:31:58.3792056Z,0,0,530,211,0
2026-08-17T02:31:58.3841924Z,0,0,530,211,0
2026-08-17T02:31:58.3896525Z,0,0,530,211,0
2026-08-17T02:31:58.3945828Z,0,0,530,211,0
2026-08-17T02:31:58.3992054Z,0,0,530,211,0
2026-08-17T02:31:58.4047083Z,0,0,530,211,0
2026-08-17T02:31:58.4092086Z,0,0,530,211,0
2026-08-17T02:31:58.414139Z,0,0,530,211,0
2026-08-17T02:31:58.4193014Z,0,0,530,211,0
2026-08-17T02:31:58.4240146Z,0,0,530,211,0
2026-08-17T02:31:58.4291929Z,0,0,530,211,0
2026-08-17T02:31:58.4342824Z,0,0,530,211,0
2026-08-17T02:31:58.4392012Z,0,0,530,211,0
2026-08-17T02:31:58.4445854Z,0,0,530,211,0
2026-08-17T02:31:58.4489793Z,0,0,530,211,0
2026-08-17T02:31:58.4542489Z,0,0,530,211,0
2026-08-17T02:31:58.4592277Z,0,0,530,211,0
2026-08-17T02:31:58.4648591Z,0,0,530,211,0
2026-08-17T02:31:58.4692289Z,0,0,530,211,0
2026-08-17T02:31:58.4746231Z,0,0,530,211,0
2026-08-17T02:31:58.4793311Z,0,0,530,211,0
2026-08-17T02:31:58.4846333Z,0,0,530,211,0
2026-08-17T02:31:58.4890264Z,0,0,530,211,0
2026-08-17T02:31:58.4943698Z,0,0,530,211,0
2026-08-17T02:31:58.4990605Z,0,0,530,211,0
2026-08-17T02:31:58.504548Z,0,0,530,211,0
2026-08-17T02:31:58.5096339Z,0,0,530,211,0
2026-08-17T02:31:58.5142899Z,0,0,530,211,0
2026-08-17T02:31:58.5192365Z,0,0,530,211,0
2026-08-17T02:31:58.5246987Z,0,0,530,211,0
2026-08-17T02:31:58.5289465Z,0,0,530,211,0
2026-08-17T02:31:58.5343505Z,0,0,530,211,0
2026-08-17T02:31:58.539118Z,0,0,530,211,0
2026-08-17T02:31:58.5443305Z,0,0,530,211,0
2026-08-17T02:31:58.5494745Z,0,0,530,211,0
2026-08-17T02:31:58.5545008Z,0,0,530,211,0
2026-08-17T02:31:58.559284Z,0,0,530,211,0
2026-08-17T02:31:58.5645009Z,0,0,530,211,0
2026-08-17T02:31:58.5694004Z,0,0,530,211,0
2026-08-17T02:31:58.5742708Z,0,0,530,211,0
2026-08-17T02:31:58.5790168Z,0,0,530,211,0
2026-08-17T02:31:58.5839731Z,0,0,530,211,0
2026-08-17T02:31:58.5891312Z,0,0,530,211,0
2026-08-17T02:31:58.5944519Z,0,0,530,211,0
2026-08-17T02:31:58.5991481Z,0,0,530,211,0
2026-08-17T02:31:58.604504Z,0,0,530,211,0
2026-08-17T02:31:58.6093411Z,0,0,530,211,0
2026-08-17T02:31:58.6142788Z,0,0,530,211,0
2026-08-17T02:31:58.6194895Z,0,0,530,211,0
2026-08-17T02:31:58.6241165Z,0,0,530,211,0
2026-08-17T02:31:58.6293692Z,0,0,530,211,0
2026-08-17T02:31:58.6343651Z,0,0,530,211,0
2026-08-17T02:31:58.6391119Z,0,0,530,211,0
2026-08-17T02:31:58.6445678Z,0,0,530,211,0
2026-08-17T02:31:58.6491951Z,0,0,530,211,0
2026-08-17T02:31:58.6543859Z,0,0,530,211,0
2026-08-17T02:31:58.6591912Z,0,0,530,211,0
2026-08-17T02:31:58.6643464Z,0,0,530,211,0
2026-08-17T02:31:58.6692042Z,0,0,530,211,0
2026-08-17T02:31:58.6744849Z,0,0,530,211,0
2026-08-17T02:31:58.6793519Z,0,0,530,211,0
2026-08-17T02:31:58.6840438Z,0,0,530,211,0
2026-08-17T02:31:58.6892233Z,0,0,530,211,0
2026-08-17T02:31:58.6940744Z,0,0,530,211,0
2026-08-17T02:31:58.6992533Z,0,0,530,211,0
2026-08-17T02:31:58.7040386Z,0,0,530,211,0
2026-08-17T02:31:58.7090586Z,0,0,530,211,0
2026-08-17T02:31:58.7140164Z,0,0,530,211,0
2026-08-17T02:31:58.7192993Z,0,0,530,211,0
2026-08-17T02:31:58.7241886Z,0,0,530,211,0
2026-08-17T02:31:58.7293417Z,0,0,530,211,0
2026-08-17T02:31:58.7340819Z,0,0,530,211,0
2026-08-17T02:31:58.7390927Z,0,0,530,211,0
2026-08-17T02:31:58.7442202Z,0,0,530,211,0
2026-08-17T02:31:58.7493965Z,0,0,530,211,0
2026-08-17T02:31:58.7541417Z,0,0,530,211,0
2026-08-17T02:31:58.7591609Z,0,0,530,211,0
2026-08-17T02:31:58.7644768Z,0,0,530,211,0
2026-08-17T02:31:58.7692324Z,0,0,530,211,0
2026-08-17T02:31:58.7743901Z,0,0,530,211,0
2026-08-17T02:31:58.7792106Z,0,0,530,211,0
2026-08-17T02:31:58.7840563Z,0,0,530,211,0
2026-08-17T02:31:58.7890696Z,0,0,530,211,0
2026-08-17T02:31:58.7943059Z,0,0,530,211,0
2026-08-17T02:31:58.7993264Z,0,0,530,211,0
2026-08-17T02:31:58.8040449Z,0,0,530,211,0
2026-08-17T02:31:58.8090754Z,0,0,530,211,0
2026-08-17T02:31:58.8140564Z,0,0,530,211,0
2026-08-17T02:31:58.819234Z,0,0,530,211,0
2026-08-17T02:31:58.8244563Z,0,0,530,211,0
2026-08-17T02:31:58.8291218Z,0,0,530,211,0
2026-08-17T02:31:58.8343565Z,0,0,530,211,0
2026-08-17T02:31:58.8391951Z,0,0,530,211,0
2026-08-17T02:31:58.8439936Z,0,0,530,211,0
2026-08-17T02:31:58.8495228Z,0,0,530,211,0
2026-08-17T02:31:58.8542257Z,0,0,530,211,0
2026-08-17T02:31:58.8593678Z,0,0,530,211,0
2026-08-17T02:31:58.8639631Z,0,0,530,211,0
2026-08-17T02:31:58.8691027Z,0,0,530,211,0
2026-08-17T02:31:58.8740834Z,0,0,530,211,0
2026-08-17T02:31:58.8792218Z,0,0,530,211,0
2026-08-17T02:31:58.8844758Z,0,0,530,211,0
2026-08-17T02:31:58.8891136Z,0,0,530,211,0
2026-08-17T02:31:58.8943155Z,0,0,530,211,0
2026-08-17T02:31:58.8994619Z,0,0,530,211,0
2026-08-17T02:31:58.9042313Z,0,0,530,211,0
2026-08-17T02:31:58.9094238Z,0,0,530,211,0
2026-08-17T02:31:58.914211Z,0,0,530,211,0
2026-08-17T02:31:58.9192673Z,0,0,530,211,0
2026-08-17T02:31:58.9239867Z,0,0,530,211,0
2026-08-17T02:31:58.9291327Z,0,0,530,211,0
2026-08-17T02:31:58.9344138Z,0,0,530,211,0
2026-08-17T02:31:58.939461Z,0,0,530,211,0
2026-08-17T02:31:58.9441851Z,0,0,530,211,0
2026-08-17T02:31:58.9491963Z,0,0,530,211,0
2026-08-17T02:31:58.9542985Z,0,0,530,211,0
2026-08-17T02:31:58.9594448Z,0,0,530,211,0
2026-08-17T02:31:58.9641553Z,0,0,530,211,0
2026-08-17T02:31:58.9692172Z,0,0,530,211,0
2026-08-17T02:31:58.9739684Z,0,0,530,211,0
2026-08-17T02:31:58.9790791Z,0,0,530,211,0
2026-08-17T02:31:58.9842949Z,0,0,530,211,0
2026-08-17T02:31:58.9894236Z,0,0,530,211,0
2026-08-17T02:31:58.9941372Z,0,0,530,211,0
2026-08-17T02:31:58.9992858Z,0,0,530,211,0
2026-08-17T02:31:59.0039932Z,0,0,530,211,0
2026-08-17T02:31:59.0091454Z,0,0,530,211,0
2026-08-17T02:31:59.0145048Z,0,0,530,211,0
2026-08-17T02:31:59.0191815Z,0,0,530,211,0
2026-08-17T02:31:59.0243171Z,0,0,530,211,0
2026-08-17T02:31:59.0294592Z,0,0,530,211,0
2026-08-17T02:31:59.0342392Z,0,0,530,211,0
2026-08-17T02:31:59.0393406Z,0,0,530,211,0
2026-08-17T02:31:59.0440997Z,0,0,530,211,0
2026-08-17T02:31:59.0491122Z,0,0,530,211,0
2026-08-17T02:31:59.0545231Z,0,0,530,211,0
2026-08-17T02:31:59.0591941Z,0,0,530,211,0
2026-08-17T02:31:59.0640046Z,0,0,530,211,0
2026-08-17T02:31:59.0691219Z,0,0,530,211,0
2026-08-17T02:31:59.0743238Z,0,0,530,211,0
2026-08-17T02:31:59.079421Z,0,0,530,211,0
2026-08-17T02:31:59.0841496Z,0,0,530,211,0
2026-08-17T02:31:59.0891638Z,0,0,530,211,0
2026-08-17T02:31:59.0945417Z,0,0,530,211,0
2026-08-17T02:31:59.0991813Z,0,0,530,211,0
2026-08-17T02:31:59.1044267Z,0,0,530,211,0
2026-08-17T02:31:59.1090885Z,0,0,530,211,0
2026-08-17T02:31:59.1144055Z,0,0,530,211,0
2026-08-17T02:31:59.1190329Z,0,0,530,211,0
2026-08-17T02:31:59.124477Z,0,0,530,211,0
2026-08-17T02:31:59.129126Z,0,0,530,211,0
2026-08-17T02:31:59.1343775Z,0,0,530,211,0
2026-08-17T02:31:59.1394193Z,0,0,530,211,0
2026-08-17T02:31:59.1448403Z,0,0,530,211,0
2026-08-17T02:31:59.1492488Z,0,0,530,211,0
2026-08-17T02:31:59.1542125Z,0,0,530,211,0
2026-08-17T02:31:59.1592691Z,0,0,530,211,0
2026-08-17T02:31:59.1641932Z,0,0,530,211,0
2026-08-17T02:31:59.169398Z,0,0,530,211,0
2026-08-17T02:31:59.1741549Z,0,0,530,211,0
2026-08-17T02:31:59.1791958Z,0,0,530,211,0
2026-08-17T02:31:59.1840949Z,0,0,530,211,0
2026-08-17T02:31:59.189304Z,0,0,530,211,0
2026-08-17T02:31:59.19418Z,0,0,530,211,0
2026-08-17T02:31:59.1992432Z,0,0,530,211,0
2026-08-17T02:31:59.2040226Z,0,0,530,211,0
2026-08-17T02:31:59.209218Z,0,0,530,211,0
2026-08-17T02:31:59.2144936Z,0,0,530,211,0
2026-08-17T02:31:59.2192073Z,0,0,530,211,0
2026-08-17T02:31:59.2240375Z,0,0,530,211,0
2026-08-17T02:31:59.2291551Z,0,0,530,211,0
2026-08-17T02:31:59.2344765Z,0,0,530,211,0
